[5.232s][info][gc,start     ] GC(82) Pause Young (Normal) (G1 Evacuation Pause)
[5.232s][info][gc,task      ] GC(82) Using 13 workers of 13 for evacuation
[5.242s][info][gc,phases    ] GC(82)   Pre Evacuate Collection Set: 0.1ms
[5.242s][info][gc,phases    ] GC(82)   Evacuate Collection Set: 8.6ms
[5.242s][info][gc,phases    ] GC(82)   Post Evacuate Collection Set: 1.5ms
[5.242s][info][gc,phases    ] GC(82)   Other: 0.3ms
[5.242s][info][gc,heap      ] GC(82) Eden regions: 2039->0(2076)
[5.242s][info][gc,heap      ] GC(82) Survivor regions: 116->115(270)
[5.242s][info][gc,heap      ] GC(82) Old regions: 57->57
[5.242s][info][gc,heap      ] GC(82) Humongous regions: 33->25
[5.242s][info][gc,metaspace ] GC(82) Metaspace: 8255K(8832K)->8255K(8832K) NonClass: 7526K(7936K)->7526K(7936K) Class: 728K(896K)->728K(896K)
[5.242s][info][gc           ] GC(82) Pause Young (Normal) (G1 Evacuation Pause) 2243M->196M(3652M) 10.485ms
[5.242s][info][gc,cpu       ] GC(82) User=0.00s Sys=0.00s Real=0.01s
[5.325s][info][gc,start     ] GC(83) Pause Young (Normal) (G1 Evacuation Pause)
[5.325s][info][gc,task      ] GC(83) Using 13 workers of 13 for evacuation
[5.333s][info][gc,phases    ] GC(83)   Pre Evacuate Collection Set: 0.1ms
[5.334s][info][gc,phases    ] GC(83)   Evacuate Collection Set: 7.8ms
[5.334s][info][gc,phases    ] GC(83)   Post Evacuate Collection Set: 0.6ms
[5.334s][info][gc,phases    ] GC(83)   Other: 0.3ms
[5.334s][info][gc,heap      ] GC(83) Eden regions: 2076->0(2074)
[5.334s][info][gc,heap      ] GC(83) Survivor regions: 115->117(274)
[5.334s][info][gc,heap      ] GC(83) Old regions: 57->58
[5.334s][info][gc,heap      ] GC(83) Humongous regions: 30->26
[5.334s][info][gc,metaspace ] GC(83) Metaspace: 8255K(8832K)->8255K(8832K) NonClass: 7526K(7936K)->7526K(7936K) Class: 728K(896K)->728K(896K)
[5.334s][info][gc           ] GC(83) Pause Young (Normal) (G1 Evacuation Pause) 2277M->199M(3652M) 8.941ms
[5.334s][info][gc,cpu       ] GC(83) User=0.00s Sys=0.00s Real=0.01s
[5.403s][info][gc,start     ] GC(84) Pause Young (Normal) (G1 Evacuation Pause)
[5.403s][info][gc,task      ] GC(84) Using 13 workers of 13 for evacuation
[5.412s][info][gc,phases    ] GC(84)   Pre Evacuate Collection Set: 0.0ms
[5.412s][info][gc,phases    ] GC(84)   Evacuate Collection Set: 7.7ms
[5.412s][info][gc,phases    ] GC(84)   Post Evacuate Collection Set: 0.6ms
[5.412s][info][gc,phases    ] GC(84)   Other: 0.2ms
[5.412s][info][gc,heap      ] GC(84) Eden regions: 2074->0(2076)
[5.412s][info][gc,heap      ] GC(84) Survivor regions: 117->115(274)
[5.412s][info][gc,heap      ] GC(84) Old regions: 58->58
[5.412s][info][gc,heap      ] GC(84) Humongous regions: 31->24
[5.412s][info][gc,metaspace ] GC(84) Metaspace: 8256K(8832K)->8256K(8832K) NonClass: 7527K(7936K)->7527K(7936K) Class: 728K(896K)->728K(896K)
[5.412s][info][gc           ] GC(84) Pause Young (Normal) (G1 Evacuation Pause) 2278M->196M(3652M) 8.628ms
[5.412s][info][gc,cpu       ] GC(84) User=0.00s Sys=0.00s Real=0.01s
[5.483s][info][gc,start     ] GC(85) Pause Young (Normal) (G1 Evacuation Pause)
[5.483s][info][gc,task      ] GC(85) Using 13 workers of 13 for evacuation
[5.492s][info][gc,phases    ] GC(85)   Pre Evacuate Collection Set: 0.0ms
[5.492s][info][gc,phases    ] GC(85)   Evacuate Collection Set: 7.7ms
[5.492s][info][gc,phases    ] GC(85)   Post Evacuate Collection Set: 0.7ms
[5.492s][info][gc,phases    ] GC(85)   Other: 0.2ms
[5.492s][info][gc,heap      ] GC(85) Eden regions: 2076->0(2078)
[5.492s][info][gc,heap      ] GC(85) Survivor regions: 115->113(274)
[5.492s][info][gc,heap      ] GC(85) Old regions: 58->59
[5.492s][info][gc,heap      ] GC(85) Humongous regions: 48->29
[5.492s][info][gc,metaspace ] GC(85) Metaspace: 8256K(8832K)->8256K(8832K) NonClass: 7527K(7936K)->7527K(7936K) Class: 728K(896K)->728K(896K)
[5.492s][info][gc           ] GC(85) Pause Young (Normal) (G1 Evacuation Pause) 2296M->199M(3652M) 8.727ms
[5.492s][info][gc,cpu       ] GC(85) User=0.00s Sys=0.00s Real=0.01s
[5.561s][info][gc,start     ] GC(86) Pause Young (Normal) (G1 Evacuation Pause)
[5.561s][info][gc,task      ] GC(86) Using 13 workers of 13 for evacuation
[5.570s][info][gc,phases    ] GC(86)   Pre Evacuate Collection Set: 0.0ms
[5.570s][info][gc,phases    ] GC(86)   Evacuate Collection Set: 7.6ms
[5.570s][info][gc,phases    ] GC(86)   Post Evacuate Collection Set: 0.9ms
[5.570s][info][gc,phases    ] GC(86)   Other: 0.2ms
[5.570s][info][gc,heap      ] GC(86) Eden regions: 2078->0(2101)
[5.570s][info][gc,heap      ] GC(86) Survivor regions: 113->114(274)
[5.570s][info][gc,heap      ] GC(86) Old regions: 59->59
[5.570s][info][gc,heap      ] GC(86) Humongous regions: 40->32
[5.570s][info][gc,metaspace ] GC(86) Metaspace: 8256K(8832K)->8256K(8832K) NonClass: 7527K(7936K)->7527K(7936K) Class: 728K(896K)->728K(896K)
[5.570s][info][gc           ] GC(86) Pause Young (Normal) (G1 Evacuation Pause) 2288M->204M(3693M) 8.876ms
[5.570s][info][gc,cpu       ] GC(86) User=0.00s Sys=0.00s Real=0.01s
[5.641s][info][gc,start     ] GC(87) Pause Young (Normal) (G1 Evacuation Pause)
[5.641s][info][gc,task      ] GC(87) Using 13 workers of 13 for evacuation
[5.650s][info][gc,phases    ] GC(87)   Pre Evacuate Collection Set: 0.0ms
[5.650s][info][gc,phases    ] GC(87)   Evacuate Collection Set: 7.8ms
[5.650s][info][gc,phases    ] GC(87)   Post Evacuate Collection Set: 0.7ms
[5.650s][info][gc,phases    ] GC(87)   Other: 0.2ms
[5.650s][info][gc,heap      ] GC(87) Eden regions: 2101->0(2097)
[5.650s][info][gc,heap      ] GC(87) Survivor regions: 114->118(277)
[5.650s][info][gc,heap      ] GC(87) Old regions: 59->60
[5.650s][info][gc,heap      ] GC(87) Humongous regions: 41->33
[5.650s][info][gc,metaspace ] GC(87) Metaspace: 8256K(8832K)->8256K(8832K) NonClass: 7527K(7936K)->7527K(7936K) Class: 728K(896K)->728K(896K)
[5.650s][info][gc           ] GC(87) Pause Young (Normal) (G1 Evacuation Pause) 2314M->209M(3693M) 8.837ms
[5.650s][info][gc,cpu       ] GC(87) User=0.00s Sys=0.00s Real=0.01s
[5.720s][info][gc,start     ] GC(88) Pause Young (Normal) (G1 Evacuation Pause)
[5.720s][info][gc,task      ] GC(88) Using 13 workers of 13 for evacuation
[5.729s][info][gc,phases    ] GC(88)   Pre Evacuate Collection Set: 0.1ms
[5.729s][info][gc,phases    ] GC(88)   Evacuate Collection Set: 7.8ms
[5.729s][info][gc,phases    ] GC(88)   Post Evacuate Collection Set: 0.8ms
[5.729s][info][gc,phases    ] GC(88)   Other: 0.2ms
[5.729s][info][gc,heap      ] GC(88) Eden regions: 2097->0(2102)
[5.729s][info][gc,heap      ] GC(88) Survivor regions: 118->113(277)
[5.729s][info][gc,heap      ] GC(88) Old regions: 60->60
[5.729s][info][gc,heap      ] GC(88) Humongous regions: 47->36
[5.729s][info][gc,metaspace ] GC(88) Metaspace: 8256K(8832K)->8256K(8832K) NonClass: 7528K(7936K)->7528K(7936K) Class: 728K(896K)->728K(896K)
[5.729s][info][gc           ] GC(88) Pause Young (Normal) (G1 Evacuation Pause) 2320M->208M(3693M) 8.935ms
[5.729s][info][gc,cpu       ] GC(88) User=0.02s Sys=0.00s Real=0.01s
[5.800s][info][gc,start     ] GC(89) Pause Young (Normal) (G1 Evacuation Pause)
[5.800s][info][gc,task      ] GC(89) Using 13 workers of 13 for evacuation
[5.808s][info][gc,phases    ] GC(89)   Pre Evacuate Collection Set: 0.0ms
[5.808s][info][gc,phases    ] GC(89)   Evacuate Collection Set: 7.5ms
[5.808s][info][gc,phases    ] GC(89)   Post Evacuate Collection Set: 0.6ms
[5.808s][info][gc,phases    ] GC(89)   Other: 0.2ms
[5.808s][info][gc,heap      ] GC(89) Eden regions: 2102->0(2102)
[5.808s][info][gc,heap      ] GC(89) Survivor regions: 113->113(277)
[5.808s][info][gc,heap      ] GC(89) Old regions: 60->61
[5.808s][info][gc,heap      ] GC(89) Humongous regions: 39->34
[5.808s][info][gc,metaspace ] GC(89) Metaspace: 8257K(8832K)->8257K(8832K) NonClass: 7528K(7936K)->7528K(7936K) Class: 728K(896K)->728K(896K)
[5.808s][info][gc           ] GC(89) Pause Young (Normal) (G1 Evacuation Pause) 2313M->206M(3693M) 8.504ms
[5.808s][info][gc,cpu       ] GC(89) User=0.16s Sys=0.00s Real=0.01s
[5.878s][info][gc,start     ] GC(90) Pause Young (Normal) (G1 Evacuation Pause)
[5.878s][info][gc,task      ] GC(90) Using 13 workers of 13 for evacuation
[5.887s][info][gc,phases    ] GC(90)   Pre Evacuate Collection Set: 0.0ms
[5.887s][info][gc,phases    ] GC(90)   Evacuate Collection Set: 7.3ms
[5.887s][info][gc,phases    ] GC(90)   Post Evacuate Collection Set: 0.8ms
[5.887s][info][gc,phases    ] GC(90)   Other: 0.2ms
[5.887s][info][gc,heap      ] GC(90) Eden regions: 2102->0(2120)
[5.887s][info][gc,heap      ] GC(90) Survivor regions: 113->113(277)
[5.887s][info][gc,heap      ] GC(90) Old regions: 61->61
[5.887s][info][gc,heap      ] GC(90) Humongous regions: 40->31
[5.887s][info][gc,metaspace ] GC(90) Metaspace: 8257K(8832K)->8257K(8832K) NonClass: 7528K(7936K)->7528K(7936K) Class: 728K(896K)->728K(896K)
[5.887s][info][gc           ] GC(90) Pause Young (Normal) (G1 Evacuation Pause) 2314M->204M(3723M) 8.475ms
[5.887s][info][gc,cpu       ] GC(90) User=0.16s Sys=0.00s Real=0.01s
[5.958s][info][gc,start     ] GC(91) Pause Young (Normal) (G1 Evacuation Pause)
[5.958s][info][gc,task      ] GC(91) Using 13 workers of 13 for evacuation
[5.966s][info][gc,phases    ] GC(91)   Pre Evacuate Collection Set: 0.0ms
[5.966s][info][gc,phases    ] GC(91)   Evacuate Collection Set: 7.6ms
[5.966s][info][gc,phases    ] GC(91)   Post Evacuate Collection Set: 0.5ms
[5.966s][info][gc,phases    ] GC(91)   Other: 0.2ms
[5.966s][info][gc,heap      ] GC(91) Eden regions: 2120->0(2116)
[5.966s][info][gc,heap      ] GC(91) Survivor regions: 113->117(280)
[5.966s][info][gc,heap      ] GC(91) Old regions: 61->62
[5.966s][info][gc,heap      ] GC(91) Humongous regions: 38->31
[5.966s][info][gc,metaspace ] GC(91) Metaspace: 8257K(8832K)->8257K(8832K) NonClass: 7528K(7936K)->7528K(7936K) Class: 728K(896K)->728K(896K)
[5.966s][info][gc           ] GC(91) Pause Young (Normal) (G1 Evacuation Pause) 2331M->208M(3723M) 8.537ms
[5.966s][info][gc,cpu       ] GC(91) User=0.19s Sys=0.02s Real=0.01s
[6.036s][info][gc,start     ] GC(92) Pause Young (Normal) (G1 Evacuation Pause)
[6.036s][info][gc,task      ] GC(92) Using 13 workers of 13 for evacuation
[6.045s][info][gc,phases    ] GC(92)   Pre Evacuate Collection Set: 0.0ms
[6.045s][info][gc,phases    ] GC(92)   Evacuate Collection Set: 7.8ms
[6.045s][info][gc,phases    ] GC(92)   Post Evacuate Collection Set: 0.5ms
[6.045s][info][gc,phases    ] GC(92)   Other: 0.2ms
[6.045s][info][gc,heap      ] GC(92) Eden regions: 2116->0(2109)
[6.045s][info][gc,heap      ] GC(92) Survivor regions: 117->124(280)
[6.045s][info][gc,heap      ] GC(92) Old regions: 62->62
[6.045s][info][gc,heap      ] GC(92) Humongous regions: 33->31
[6.045s][info][gc,metaspace ] GC(92) Metaspace: 8257K(8832K)->8257K(8832K) NonClass: 7528K(7936K)->7528K(7936K) Class: 728K(896K)->728K(896K)
[6.045s][info][gc           ] GC(92) Pause Young (Normal) (G1 Evacuation Pause) 2326M->216M(3723M) 8.601ms
[6.045s][info][gc,cpu       ] GC(92) User=0.16s Sys=0.00s Real=0.01s
[6.116s][info][gc,start     ] GC(93) Pause Young (Normal) (G1 Evacuation Pause)
[6.116s][info][gc,task      ] GC(93) Using 13 workers of 13 for evacuation
[6.124s][info][gc,phases    ] GC(93)   Pre Evacuate Collection Set: 0.1ms
[6.124s][info][gc,phases    ] GC(93)   Evacuate Collection Set: 7.9ms
[6.124s][info][gc,phases    ] GC(93)   Post Evacuate Collection Set: 0.5ms
[6.124s][info][gc,phases    ] GC(93)   Other: 0.3ms
[6.124s][info][gc,heap      ] GC(93) Eden regions: 2109->0(2111)
[6.124s][info][gc,heap      ] GC(93) Survivor regions: 124->122(280)
[6.124s][info][gc,heap      ] GC(93) Old regions: 62->63
[6.124s][info][gc,heap      ] GC(93) Humongous regions: 38->29
[6.124s][info][gc,metaspace ] GC(93) Metaspace: 8257K(8832K)->8257K(8832K) NonClass: 7528K(7936K)->7528K(7936K) Class: 728K(896K)->728K(896K)
[6.124s][info][gc           ] GC(93) Pause Young (Normal) (G1 Evacuation Pause) 2332M->213M(3723M) 8.863ms
[6.124s][info][gc,cpu       ] GC(93) User=0.20s Sys=0.00s Real=0.01s
[6.194s][info][gc,start     ] GC(94) Pause Young (Normal) (G1 Evacuation Pause)
[6.194s][info][gc,task      ] GC(94) Using 13 workers of 13 for evacuation
[6.203s][info][gc,phases    ] GC(94)   Pre Evacuate Collection Set: 0.0ms
[6.203s][info][gc,phases    ] GC(94)   Evacuate Collection Set: 7.8ms
[6.203s][info][gc,phases    ] GC(94)   Post Evacuate Collection Set: 0.7ms
[6.203s][info][gc,phases    ] GC(94)   Other: 0.2ms
[6.203s][info][gc,heap      ] GC(94) Eden regions: 2111->0(2130)
[6.203s][info][gc,heap      ] GC(94) Survivor regions: 122->120(280)
[6.203s][info][gc,heap      ] GC(94) Old regions: 63->63
[6.203s][info][gc,heap      ] GC(94) Humongous regions: 34->28
[6.203s][info][gc,metaspace ] GC(94) Metaspace: 8257K(8832K)->8257K(8832K) NonClass: 7528K(7936K)->7528K(7936K) Class: 728K(896K)->728K(896K)
[6.203s][info][gc           ] GC(94) Pause Young (Normal) (G1 Evacuation Pause) 2329M->210M(3751M) 8.833ms
[6.203s][info][gc,cpu       ] GC(94) User=0.20s Sys=0.00s Real=0.01s
[6.275s][info][gc,start     ] GC(95) Pause Young (Normal) (G1 Evacuation Pause)
[6.275s][info][gc,task      ] GC(95) Using 13 workers of 13 for evacuation
[6.283s][info][gc,phases    ] GC(95)   Pre Evacuate Collection Set: 0.0ms
[6.283s][info][gc,phases    ] GC(95)   Evacuate Collection Set: 7.8ms
[6.283s][info][gc,phases    ] GC(95)   Post Evacuate Collection Set: 0.7ms
[6.283s][info][gc,phases    ] GC(95)   Other: 0.2ms
[6.283s][info][gc,heap      ] GC(95) Eden regions: 2130->0(2130)
[6.283s][info][gc,heap      ] GC(95) Survivor regions: 120->120(282)
[6.283s][info][gc,heap      ] GC(95) Old regions: 63->64
[6.283s][info][gc,heap      ] GC(95) Humongous regions: 30->28
[6.283s][info][gc,metaspace ] GC(95) Metaspace: 8257K(8832K)->8257K(8832K) NonClass: 7528K(7936K)->7528K(7936K) Class: 728K(896K)->728K(896K)
[6.283s][info][gc           ] GC(95) Pause Young (Normal) (G1 Evacuation Pause) 2342M->211M(3751M) 8.796ms
[6.283s][info][gc,cpu       ] GC(95) User=0.19s Sys=0.02s Real=0.01s
[6.355s][info][gc,start     ] GC(96) Pause Young (Normal) (G1 Evacuation Pause)
[6.355s][info][gc,task      ] GC(96) Using 13 workers of 13 for evacuation
[6.364s][info][gc,phases    ] GC(96)   Pre Evacuate Collection Set: 0.0ms
[6.364s][info][gc,phases    ] GC(96)   Evacuate Collection Set: 8.4ms
[6.364s][info][gc,phases    ] GC(96)   Post Evacuate Collection Set: 0.7ms
[6.364s][info][gc,phases    ] GC(96)   Other: 0.2ms
[6.364s][info][gc,heap      ] GC(96) Eden regions: 2130->0(2121)
[6.364s][info][gc,heap      ] GC(96) Survivor regions: 120->129(282)
[6.364s][info][gc,heap      ] GC(96) Old regions: 64->65
[6.364s][info][gc,heap      ] GC(96) Humongous regions: 36->26
[6.364s][info][gc,metaspace ] GC(96) Metaspace: 8257K(8832K)->8257K(8832K) NonClass: 7528K(7936K)->7528K(7936K) Class: 728K(896K)->728K(896K)
[6.364s][info][gc           ] GC(96) Pause Young (Normal) (G1 Evacuation Pause) 2349M->219M(3751M) 9.467ms
[6.364s][info][gc,cpu       ] GC(96) User=0.00s Sys=0.00s Real=0.01s
[6.438s][info][gc,start     ] GC(97) Pause Young (Normal) (G1 Evacuation Pause)
[6.438s][info][gc,task      ] GC(97) Using 13 workers of 13 for evacuation
[6.448s][info][gc,phases    ] GC(97)   Pre Evacuate Collection Set: 0.1ms
[6.448s][info][gc,phases    ] GC(97)   Evacuate Collection Set: 8.6ms
[6.448s][info][gc,phases    ] GC(97)   Post Evacuate Collection Set: 0.7ms
[6.448s][info][gc,phases    ] GC(97)   Other: 0.2ms
[6.448s][info][gc,heap      ] GC(97) Eden regions: 2121->0(2116)
[6.448s][info][gc,heap      ] GC(97) Survivor regions: 129->134(282)
[6.448s][info][gc,heap      ] GC(97) Old regions: 65->65
[6.448s][info][gc,heap      ] GC(97) Humongous regions: 37->25
[6.448s][info][gc,metaspace ] GC(97) Metaspace: 8257K(8832K)->8257K(8832K) NonClass: 7528K(7936K)->7528K(7936K) Class: 728K(896K)->728K(896K)
[6.448s][info][gc           ] GC(97) Pause Young (Normal) (G1 Evacuation Pause) 2351M->223M(3751M) 9.629ms
[6.448s][info][gc,cpu       ] GC(97) User=0.19s Sys=0.02s Real=0.01s
[6.519s][info][gc,start     ] GC(98) Pause Young (Normal) (G1 Evacuation Pause)
[6.519s][info][gc,task      ] GC(98) Using 13 workers of 13 for evacuation
[6.528s][info][gc,phases    ] GC(98)   Pre Evacuate Collection Set: 0.0ms
[6.528s][info][gc,phases    ] GC(98)   Evacuate Collection Set: 8.3ms
[6.528s][info][gc,phases    ] GC(98)   Post Evacuate Collection Set: 0.8ms
[6.528s][info][gc,phases    ] GC(98)   Other: 0.2ms
[6.528s][info][gc,heap      ] GC(98) Eden regions: 2116->0(2139)
[6.528s][info][gc,heap      ] GC(98) Survivor regions: 134->131(282)
[6.528s][info][gc,heap      ] GC(98) Old regions: 65->65
[6.528s][info][gc,heap      ] GC(98) Humongous regions: 30->19
[6.529s][info][gc,metaspace ] GC(98) Metaspace: 8257K(8832K)->8257K(8832K) NonClass: 7528K(7936K)->7528K(7936K) Class: 728K(896K)->728K(896K)
[6.529s][info][gc           ] GC(98) Pause Young (Normal) (G1 Evacuation Pause) 2344M->214M(3784M) 9.493ms
[6.529s][info][gc,cpu       ] GC(98) User=0.16s Sys=0.00s Real=0.01s
[6.599s][info][gc,start     ] GC(99) Pause Young (Normal) (G1 Evacuation Pause)
[6.599s][info][gc,task      ] GC(99) Using 13 workers of 13 for evacuation
[6.609s][info][gc,phases    ] GC(99)   Pre Evacuate Collection Set: 0.0ms
[6.609s][info][gc,phases    ] GC(99)   Evacuate Collection Set: 8.7ms
[6.609s][info][gc,phases    ] GC(99)   Post Evacuate Collection Set: 0.4ms
[6.609s][info][gc,phases    ] GC(99)   Other: 0.2ms
[6.609s][info][gc,heap      ] GC(99) Eden regions: 2139->0(2133)
[6.609s][info][gc,heap      ] GC(99) Survivor regions: 131->137(284)
[6.609s][info][gc,heap      ] GC(99) Old regions: 65->66
[6.609s][info][gc,heap      ] GC(99) Humongous regions: 22->17
[6.609s][info][gc,metaspace ] GC(99) Metaspace: 8257K(8832K)->8257K(8832K) NonClass: 7528K(7936K)->7528K(7936K) Class: 728K(896K)->728K(896K)
[6.609s][info][gc           ] GC(99) Pause Young (Normal) (G1 Evacuation Pause) 2356M->219M(3784M) 9.480ms
[6.609s][info][gc,cpu       ] GC(99) User=0.14s Sys=0.02s Real=0.01s
[6.679s][info][gc,start     ] GC(100) Pause Young (Normal) (G1 Evacuation Pause)
[6.679s][info][gc,task      ] GC(100) Using 13 workers of 13 for evacuation
[6.689s][info][gc,phases    ] GC(100)   Pre Evacuate Collection Set: 0.0ms
[6.689s][info][gc,phases    ] GC(100)   Evacuate Collection Set: 8.5ms
[6.689s][info][gc,phases    ] GC(100)   Post Evacuate Collection Set: 0.5ms
[6.689s][info][gc,phases    ] GC(100)   Other: 0.2ms
[6.689s][info][gc,heap      ] GC(100) Eden regions: 2133->0(2132)
[6.689s][info][gc,heap      ] GC(100) Survivor regions: 137->138(284)
[6.689s][info][gc,heap      ] GC(100) Old regions: 66->67
[6.689s][info][gc,heap      ] GC(100) Humongous regions: 23->17
[6.689s][info][gc,metaspace ] GC(100) Metaspace: 8257K(8832K)->8257K(8832K) NonClass: 7528K(7936K)->7528K(7936K) Class: 728K(896K)->728K(896K)
[6.689s][info][gc           ] GC(100) Pause Young (Normal) (G1 Evacuation Pause) 2358M->220M(3784M) 9.303ms
[6.689s][info][gc,cpu       ] GC(100) User=0.17s Sys=0.02s Real=0.01s
[6.760s][info][gc,start     ] GC(101) Pause Young (Normal) (G1 Evacuation Pause)
[6.760s][info][gc,task      ] GC(101) Using 13 workers of 13 for evacuation
[6.769s][info][gc,phases    ] GC(101)   Pre Evacuate Collection Set: 0.0ms
[6.769s][info][gc,phases    ] GC(101)   Evacuate Collection Set: 8.8ms
[6.769s][info][gc,phases    ] GC(101)   Post Evacuate Collection Set: 0.5ms
[6.769s][info][gc,phases    ] GC(101)   Other: 0.2ms
[6.769s][info][gc,heap      ] GC(101) Eden regions: 2132->0(2130)
[6.769s][info][gc,heap      ] GC(101) Survivor regions: 138->140(284)
[6.769s][info][gc,heap      ] GC(101) Old regions: 67->67
[6.769s][info][gc,heap      ] GC(101) Humongous regions: 24->18
[6.769s][info][gc,metaspace ] GC(101) Metaspace: 8257K(8832K)->8257K(8832K) NonClass: 7528K(7936K)->7528K(7936K) Class: 728K(896K)->728K(896K)
[6.769s][info][gc           ] GC(101) Pause Young (Normal) (G1 Evacuation Pause) 2359M->223M(3784M) 9.609ms
[6.769s][info][gc,cpu       ] GC(101) User=0.00s Sys=0.02s Real=0.01s
[6.841s][info][gc,start     ] GC(102) Pause Young (Normal) (G1 Evacuation Pause)
[6.841s][info][gc,task      ] GC(102) Using 13 workers of 13 for evacuation
[6.850s][info][gc,phases    ] GC(102)   Pre Evacuate Collection Set: 0.0ms
[6.850s][info][gc,phases    ] GC(102)   Evacuate Collection Set: 8.5ms
[6.850s][info][gc,phases    ] GC(102)   Post Evacuate Collection Set: 0.8ms
