[33.232s][info][gc,phases   ] GC(382)   Post Evacuate Collection Set: 0.6ms
[33.232s][info][gc,phases   ] GC(382)   Other: 0.1ms
[33.232s][info][gc,heap     ] GC(382) Eden regions: 1224->0(1224)
[33.232s][info][gc,heap     ] GC(382) Survivor regions: 4->4(154)
[33.232s][info][gc,heap     ] GC(382) Old regions: 563->563
[33.232s][info][gc,heap     ] GC(382) Humongous regions: 35->35
[33.232s][info][gc,metaspace] GC(382) Metaspace: 1892K(2048K)->1892K(2048K) NonClass: 1745K(1792K)->1745K(1792K) Class: 146K(256K)->146K(256K)
[33.232s][info][gc          ] GC(382) Pause Young (Normal) (G1 Evacuation Pause) 1824M->600M(2048M) 5.050ms
[33.232s][info][gc,cpu      ] GC(382) User=0.00s Sys=0.00s Real=0.00s
[33.309s][info][gc,marking  ] GC(381) Concurrent Mark From Roots 194.015ms
[33.309s][info][gc,marking  ] GC(381) Concurrent Preclean
[33.309s][info][gc,marking  ] GC(381) Concurrent Preclean 0.074ms
[33.310s][info][gc,start    ] GC(381) Pause Remark
[33.310s][info][gc          ] GC(381) Pause Remark 1434M->1427M(2048M) 0.739ms
[33.310s][info][gc,cpu      ] GC(381) User=0.00s Sys=0.00s Real=0.00s
[33.310s][info][gc,marking  ] GC(381) Concurrent Mark 195.332ms
[33.310s][info][gc,marking  ] GC(381) Concurrent Rebuild Remembered Sets and Scrub Regions
[33.347s][info][gc,start    ] GC(383) Pause Young (Normal) (G1 Evacuation Pause)
[33.347s][info][gc,task     ] GC(383) Using 10 workers of 10 for evacuation
[33.352s][info][gc,phases   ] GC(383)   Pre Evacuate Collection Set: 0.3ms
[33.352s][info][gc,phases   ] GC(383)   Merge Heap Roots: 0.2ms
[33.352s][info][gc,phases   ] GC(383)   Evacuate Collection Set: 3.9ms
[33.352s][info][gc,phases   ] GC(383)   Post Evacuate Collection Set: 0.6ms
[33.352s][info][gc,phases   ] GC(383)   Other: 0.1ms
[33.352s][info][gc,heap     ] GC(383) Eden regions: 1224->0(1224)
[33.352s][info][gc,heap     ] GC(383) Survivor regions: 4->4(154)
[33.352s][info][gc,heap     ] GC(383) Old regions: 557->557
[33.352s][info][gc,heap     ] GC(383) Humongous regions: 34->34
[33.352s][info][gc,metaspace] GC(383) Metaspace: 1892K(2048K)->1892K(2048K) NonClass: 1745K(1792K)->1745K(1792K) Class: 146K(256K)->146K(256K)
[33.352s][info][gc          ] GC(383) Pause Young (Normal) (G1 Evacuation Pause) 1817M->593M(2048M) 5.364ms
[33.352s][info][gc,cpu      ] GC(383) User=0.02s Sys=0.00s Real=0.00s
[33.413s][info][gc,marking  ] GC(381) Concurrent Rebuild Remembered Sets and Scrub Regions 102.960ms
[33.414s][info][gc,start    ] GC(381) Pause Cleanup
[33.414s][info][gc          ] GC(381) Pause Cleanup 1271M->1271M(2048M) 0.463ms
[33.414s][info][gc,cpu      ] GC(381) User=0.00s Sys=0.00s Real=0.00s
[33.414s][info][gc,marking  ] GC(381) Concurrent Clear Claimed Marks
[33.414s][info][gc,marking  ] GC(381) Concurrent Clear Claimed Marks 0.036ms
[33.414s][info][gc,marking  ] GC(381) Concurrent Cleanup for Next Mark
[33.422s][info][gc,marking  ] GC(381) Concurrent Cleanup for Next Mark 7.397ms
[33.422s][info][gc          ] GC(381) Concurrent Mark Cycle 308.247ms
[33.468s][info][gc,start    ] GC(384) Pause Young (Prepare Mixed) (G1 Evacuation Pause)
[33.469s][info][gc,task     ] GC(384) Using 10 workers of 10 for evacuation
[33.473s][info][gc,phases   ] GC(384)   Pre Evacuate Collection Set: 0.3ms
[33.474s][info][gc,phases   ] GC(384)   Merge Heap Roots: 0.2ms
[33.474s][info][gc,phases   ] GC(384)   Evacuate Collection Set: 3.7ms
[33.474s][info][gc,phases   ] GC(384)   Post Evacuate Collection Set: 0.6ms
[33.474s][info][gc,phases   ] GC(384)   Other: 0.1ms
[33.474s][info][gc,heap     ] GC(384) Eden regions: 1224->0(1224)
[33.474s][info][gc,heap     ] GC(384) Survivor regions: 4->4(154)
[33.474s][info][gc,heap     ] GC(384) Old regions: 557->557
[33.474s][info][gc,heap     ] GC(384) Humongous regions: 34->34
[33.474s][info][gc,metaspace] GC(384) Metaspace: 1892K(2048K)->1892K(2048K) NonClass: 1745K(1792K)->1745K(1792K) Class: 146K(256K)->146K(256K)
[33.474s][info][gc          ] GC(384) Pause Young (Prepare Mixed) (G1 Evacuation Pause) 1817M->594M(2048M) 5.195ms
[33.474s][info][gc,cpu      ] GC(384) User=0.00s Sys=0.00s Real=0.01s
[33.589s][info][gc,start    ] GC(385) Pause Young (Mixed) (G1 Evacuation Pause)
[33.589s][info][gc,task     ] GC(385) Using 10 workers of 10 for evacuation
[33.594s][info][gc,phases   ] GC(385)   Pre Evacuate Collection Set: 0.3ms
[33.594s][info][gc,phases   ] GC(385)   Merge Heap Roots: 0.2ms
[33.594s][info][gc,phases   ] GC(385)   Evacuate Collection Set: 4.1ms
[33.594s][info][gc,phases   ] GC(385)   Post Evacuate Collection Set: 0.6ms
[33.595s][info][gc,phases   ] GC(385)   Other: 0.1ms
[33.595s][info][gc,heap     ] GC(385) Eden regions: 1224->0(1225)
[33.595s][info][gc,heap     ] GC(385) Survivor regions: 4->3(154)
[33.595s][info][gc,heap     ] GC(385) Old regions: 557->536
[33.595s][info][gc,heap     ] GC(385) Humongous regions: 34->34
[33.595s][info][gc,metaspace] GC(385) Metaspace: 1892K(2048K)->1892K(2048K) NonClass: 1745K(1792K)->1745K(1792K) Class: 146K(256K)->146K(256K)
[33.595s][info][gc          ] GC(385) Pause Young (Mixed) (G1 Evacuation Pause) 1818M->572M(2048M) 5.601ms
[33.595s][info][gc,cpu      ] GC(385) User=0.00s Sys=0.00s Real=0.01s
[33.710s][info][gc,start    ] GC(386) Pause Young (Concurrent Start) (G1 Evacuation Pause)
[33.711s][info][gc,task     ] GC(386) Using 10 workers of 10 for evacuation
[33.715s][info][gc,phases   ] GC(386)   Pre Evacuate Collection Set: 0.4ms
[33.716s][info][gc,phases   ] GC(386)   Merge Heap Roots: 0.2ms
[33.716s][info][gc,phases   ] GC(386)   Evacuate Collection Set: 3.5ms
[33.716s][info][gc,phases   ] GC(386)   Post Evacuate Collection Set: 0.7ms
[33.716s][info][gc,phases   ] GC(386)   Other: 0.1ms
[33.716s][info][gc,heap     ] GC(386) Eden regions: 1225->0(1225)
[33.716s][info][gc,heap     ] GC(386) Survivor regions: 3->3(154)
[33.716s][info][gc,heap     ] GC(386) Old regions: 536->536
[33.716s][info][gc,heap     ] GC(386) Humongous regions: 34->34
[33.716s][info][gc,metaspace] GC(386) Metaspace: 1892K(2048K)->1892K(2048K) NonClass: 1745K(1792K)->1745K(1792K) Class: 146K(256K)->146K(256K)
[33.716s][info][gc          ] GC(386) Pause Young (Concurrent Start) (G1 Evacuation Pause) 1797M->572M(2048M) 6.127ms
[33.717s][info][gc,cpu      ] GC(386) User=0.00s Sys=0.00s Real=0.01s
[33.717s][info][gc          ] GC(387) Concurrent Mark Cycle
[33.717s][info][gc,marking  ] GC(387) Concurrent Scan Root Regions
[33.718s][info][gc,marking  ] GC(387) Concurrent Scan Root Regions 1.197ms
[33.718s][info][gc,marking  ] GC(387) Concurrent Mark
[33.718s][info][gc,marking  ] GC(387) Concurrent Mark From Roots
[33.718s][info][gc,task     ] GC(387) Using 3 workers of 3 for marking
[33.831s][info][gc,start    ] GC(388) Pause Young (Normal) (G1 Evacuation Pause)
[33.831s][info][gc,task     ] GC(388) Using 10 workers of 10 for evacuation
[33.835s][info][gc,phases   ] GC(388)   Pre Evacuate Collection Set: 0.3ms
[33.835s][info][gc,phases   ] GC(388)   Merge Heap Roots: 0.2ms
[33.835s][info][gc,phases   ] GC(388)   Evacuate Collection Set: 3.5ms
[33.835s][info][gc,phases   ] GC(388)   Post Evacuate Collection Set: 0.6ms
[33.835s][info][gc,phases   ] GC(388)   Other: 0.1ms
[33.835s][info][gc,heap     ] GC(388) Eden regions: 1225->0(1225)
[33.835s][info][gc,heap     ] GC(388) Survivor regions: 3->3(154)
[33.835s][info][gc,heap     ] GC(388) Old regions: 536->536
[33.835s][info][gc,heap     ] GC(388) Humongous regions: 34->34
[33.835s][info][gc,metaspace] GC(388) Metaspace: 1892K(2048K)->1892K(2048K) NonClass: 1745K(1792K)->1745K(1792K) Class: 146K(256K)->146K(256K)
[33.835s][info][gc          ] GC(388) Pause Young (Normal) (G1 Evacuation Pause) 1797M->572M(2048M) 4.977ms
[33.835s][info][gc,cpu      ] GC(388) User=0.00s Sys=0.00s Real=0.00s
[33.912s][info][gc,marking  ] GC(387) Concurrent Mark From Roots 193.734ms
[33.912s][info][gc,marking  ] GC(387) Concurrent Preclean
[33.912s][info][gc,marking  ] GC(387) Concurrent Preclean 0.044ms
[33.912s][info][gc,start    ] GC(387) Pause Remark
[33.913s][info][gc          ] GC(387) Pause Remark 1402M->1391M(2048M) 0.770ms
[33.913s][info][gc,cpu      ] GC(387) User=0.00s Sys=0.00s Real=0.00s
[33.913s][info][gc,marking  ] GC(387) Concurrent Mark 195.067ms
[33.913s][info][gc,marking  ] GC(387) Concurrent Rebuild Remembered Sets and Scrub Regions
[33.950s][info][gc,start    ] GC(389) Pause Young (Normal) (G1 Evacuation Pause)
[33.950s][info][gc,task     ] GC(389) Using 10 workers of 10 for evacuation
[33.955s][info][gc,phases   ] GC(389)   Pre Evacuate Collection Set: 0.3ms
[33.955s][info][gc,phases   ] GC(389)   Merge Heap Roots: 0.2ms
[33.955s][info][gc,phases   ] GC(389)   Evacuate Collection Set: 3.8ms
[33.955s][info][gc,phases   ] GC(389)   Post Evacuate Collection Set: 0.6ms
[33.955s][info][gc,phases   ] GC(389)   Other: 0.1ms
[33.955s][info][gc,heap     ] GC(389) Eden regions: 1225->0(1225)
[33.955s][info][gc,heap     ] GC(389) Survivor regions: 3->3(154)
[33.955s][info][gc,heap     ] GC(389) Old regions: 528->528
[33.955s][info][gc,heap     ] GC(389) Humongous regions: 31->31
[33.955s][info][gc,metaspace] GC(389) Metaspace: 1892K(2048K)->1892K(2048K) NonClass: 1745K(1792K)->1745K(1792K) Class: 146K(256K)->146K(256K)
[33.955s][info][gc          ] GC(389) Pause Young (Normal) (G1 Evacuation Pause) 1786M->561M(2048M) 5.240ms
[33.955s][info][gc,cpu      ] GC(389) User=0.00s Sys=0.00s Real=0.01s
[34.016s][info][gc,marking  ] GC(387) Concurrent Rebuild Remembered Sets and Scrub Regions 103.534ms
[34.017s][info][gc,start    ] GC(387) Pause Cleanup
[34.017s][info][gc          ] GC(387) Pause Cleanup 1236M->1236M(2048M) 0.482ms
[34.017s][info][gc,cpu      ] GC(387) User=0.00s Sys=0.00s Real=0.00s
[34.017s][info][gc,marking  ] GC(387) Concurrent Clear Claimed Marks
[34.017s][info][gc,marking  ] GC(387) Concurrent Clear Claimed Marks 0.047ms
[34.017s][info][gc,marking  ] GC(387) Concurrent Cleanup for Next Mark
[34.025s][info][gc,marking  ] GC(387) Concurrent Cleanup for Next Mark 7.051ms
[34.025s][info][gc          ] GC(387) Concurrent Mark Cycle 308.135ms
[34.072s][info][gc,start    ] GC(390) Pause Young (Prepare Mixed) (G1 Evacuation Pause)
[34.072s][info][gc,task     ] GC(390) Using 10 workers of 10 for evacuation
[34.076s][info][gc,phases   ] GC(390)   Pre Evacuate Collection Set: 0.3ms
[34.076s][info][gc,phases   ] GC(390)   Merge Heap Roots: 0.2ms
[34.076s][info][gc,phases   ] GC(390)   Evacuate Collection Set: 3.3ms
[34.076s][info][gc,phases   ] GC(390)   Post Evacuate Collection Set: 0.6ms
[34.077s][info][gc,phases   ] GC(390)   Other: 0.1ms
[34.077s][info][gc,heap     ] GC(390) Eden regions: 1225->0(1225)
[34.077s][info][gc,heap     ] GC(390) Survivor regions: 3->3(154)
[34.077s][info][gc,heap     ] GC(390) Old regions: 528->529
[34.077s][info][gc,heap     ] GC(390) Humongous regions: 31->31
[34.077s][info][gc,metaspace] GC(390) Metaspace: 1892K(2048K)->1892K(2048K) NonClass: 1745K(1792K)->1745K(1792K) Class: 146K(256K)->146K(256K)
[34.077s][info][gc          ] GC(390) Pause Young (Prepare Mixed) (G1 Evacuation Pause) 1786M->561M(2048M) 4.764ms
[34.077s][info][gc,cpu      ] GC(390) User=0.00s Sys=0.00s Real=0.01s
[34.193s][info][gc,start    ] GC(391) Pause Young (Mixed) (G1 Evacuation Pause)
[34.193s][info][gc,task     ] GC(391) Using 10 workers of 10 for evacuation
[34.198s][info][gc,phases   ] GC(391)   Pre Evacuate Collection Set: 0.3ms
[34.198s][info][gc,phases   ] GC(391)   Merge Heap Roots: 0.2ms
[34.198s][info][gc,phases   ] GC(391)   Evacuate Collection Set: 3.8ms
[34.198s][info][gc,phases   ] GC(391)   Post Evacuate Collection Set: 0.6ms
[34.198s][info][gc,phases   ] GC(391)   Other: 0.1ms
[34.198s][info][gc,heap     ] GC(391) Eden regions: 1225->0(1225)
[34.198s][info][gc,heap     ] GC(391) Survivor regions: 3->3(154)
[34.198s][info][gc,heap     ] GC(391) Old regions: 529->507
[34.198s][info][gc,heap     ] GC(391) Humongous regions: 31->29
[34.198s][info][gc,metaspace] GC(391) Metaspace: 1892K(2048K)->1892K(2048K) NonClass: 1745K(1792K)->1745K(1792K) Class: 146K(256K)->146K(256K)
[34.198s][info][gc          ] GC(391) Pause Young (Mixed) (G1 Evacuation Pause) 1786M->537M(2048M) 5.268ms
[34.198s][info][gc,cpu      ] GC(391) User=0.02s Sys=0.00s Real=0.01s
[34.314s][info][gc,start    ] GC(392) Pause Young (Concurrent Start) (G1 Evacuation Pause)
[34.314s][info][gc,task     ] GC(392) Using 10 workers of 10 for evacuation
[34.318s][info][gc,phases   ] GC(392)   Pre Evacuate Collection Set: 0.4ms
[34.318s][info][gc,phases   ] GC(392)   Merge Heap Roots: 0.2ms
[34.318s][info][gc,phases   ] GC(392)   Evacuate Collection Set: 3.1ms
[34.318s][info][gc,phases   ] GC(392)   Post Evacuate Collection Set: 0.6ms
[34.318s][info][gc,phases   ] GC(392)   Other: 0.1ms
[34.318s][info][gc,heap     ] GC(392) Eden regions: 1225->0(1225)
[34.318s][info][gc,heap     ] GC(392) Survivor regions: 3->3(154)
[34.318s][info][gc,heap     ] GC(392) Old regions: 507->507
[34.318s][info][gc,heap     ] GC(392) Humongous regions: 29->29
[34.318s][info][gc,metaspace] GC(392) Metaspace: 1892K(2048K)->1892K(2048K) NonClass: 1745K(1792K)->1745K(1792K) Class: 146K(256K)->146K(256K)
[34.318s][info][gc          ] GC(392) Pause Young (Concurrent Start) (G1 Evacuation Pause) 1762M->538M(2048M) 4.584ms
[34.318s][info][gc,cpu      ] GC(392) User=0.00s Sys=0.00s Real=0.00s
[34.318s][info][gc          ] GC(393) Concurrent Mark Cycle
[34.318s][info][gc,marking  ] GC(393) Concurrent Scan Root Regions
[34.320s][info][gc,marking  ] GC(393) Concurrent Scan Root Regions 1.261ms
[34.320s][info][gc,marking  ] GC(393) Concurrent Mark
[34.320s][info][gc,marking  ] GC(393) Concurrent Mark From Roots
[34.320s][info][gc,task     ] GC(393) Using 3 workers of 3 for marking
[34.432s][info][gc,start    ] GC(394) Pause Young (Normal) (G1 Evacuation Pause)
[34.435s][info][gc,task     ] GC(394) Using 10 workers of 10 for evacuation
[34.440s][info][gc,phases   ] GC(394)   Pre Evacuate Collection Set: 0.2ms
[34.440s][info][gc,phases   ] GC(394)   Merge Heap Roots: 0.2ms
[34.440s][info][gc,phases   ] GC(394)   Evacuate Collection Set: 3.1ms
[34.440s][info][gc,phases   ] GC(394)   Post Evacuate Collection Set: 0.6ms
[34.440s][info][gc,phases   ] GC(394)   Other: 0.1ms
[34.440s][info][gc,heap     ] GC(394) Eden regions: 1225->0(1225)
[34.440s][info][gc,heap     ] GC(394) Survivor regions: 3->3(154)
[34.440s][info][gc,heap     ] GC(394) Old regions: 507->507
[34.440s][info][gc,heap     ] GC(394) Humongous regions: 29->29
[34.440s][info][gc,metaspace] GC(394) Metaspace: 1892K(2048K)->1892K(2048K) NonClass: 1745K(1792K)->1745K(1792K) Class: 146K(256K)->146K(256K)
[34.440s][info][gc          ] GC(394) Pause Young (Normal) (G1 Evacuation Pause) 1763M->538M(2048M) 7.836ms
[34.440s][info][gc,cpu      ] GC(394) User=0.00s Sys=0.00s Real=0.01s
[34.513s][info][gc,marking  ] GC(393) Concurrent Mark From Roots 193.711ms
[34.514s][info][gc,marking  ] GC(393) Concurrent Preclean
[34.514s][info][gc,marking  ] GC(393) Concurrent Preclean 0.044ms
[34.514s][info][gc,start    ] GC(393) Pause Remark
[34.515s][info][gc          ] GC(393) Pause Remark 1341M->1334M(2048M) 0.729ms
[34.515s][info][gc,cpu      ] GC(393) User=0.00s Sys=0.00s Real=0.00s
[34.515s][info][gc,marking  ] GC(393) Concurrent Mark 194.994ms
[34.515s][info][gc,marking  ] GC(393) Concurrent Rebuild Remembered Sets and Scrub Regions
[34.554s][info][gc,start    ] GC(395) Pause Young (Normal) (G1 Evacuation Pause)
[34.554s][info][gc,task     ] GC(395) Using 10 workers of 10 for evacuation
[34.559s][info][gc,phases   ] GC(395)   Pre Evacuate Collection Set: 0.3ms
[34.559s][info][gc,phases   ] GC(395)   Merge Heap Roots: 0.2ms
[34.559s][info][gc,phases   ] GC(395)   Evacuate Collection Set: 3.6ms
[34.559s][info][gc,phases   ] GC(395)   Post Evacuate Collection Set: 0.6ms
[34.559s][info][gc,phases   ] GC(395)   Other: 0.1ms
[34.559s][info][gc,heap     ] GC(395) Eden regions: 1225->0(1225)
[34.559s][info][gc,heap     ] GC(395) Survivor regions: 3->3(154)
[34.559s][info][gc,heap     ] GC(395) Old regions: 504->504
[34.559s][info][gc,heap     ] GC(395) Humongous regions: 25->25
[34.559s][info][gc,metaspace] GC(395) Metaspace: 1892K(2048K)->1892K(2048K) NonClass: 1745K(1792K)->1745K(1792K) Class: 146K(256K)->146K(256K)
[34.559s][info][gc          ] GC(395) Pause Young (Normal) (G1 Evacuation Pause) 1756M->531M(2048M) 5.013ms
[34.559s][info][gc,cpu      ] GC(395) User=0.00s Sys=0.00s Real=0.00s
[34.621s][info][gc,marking  ] GC(393) Concurrent Rebuild Remembered Sets and Scrub Regions 105.896ms
[34.621s][info][gc,start    ] GC(393) Pause Cleanup
[34.621s][info][gc          ] GC(393) Pause Cleanup 1207M->1207M(2048M) 0.453ms
[34.621s][info][gc,cpu      ] GC(393) User=0.00s Sys=0.00s Real=0.00s
[34.622s][info][gc,marking  ] GC(393) Concurrent Clear Claimed Marks
[34.622s][info][gc,marking  ] GC(393) Concurrent Clear Claimed Marks 0.043ms
[34.622s][info][gc,marking  ] GC(393) Concurrent Cleanup for Next Mark
[34.629s][info][gc,marking  ] GC(393) Concurrent Cleanup for Next Mark 7.572ms
[34.629s][info][gc          ] GC(393) Concurrent Mark Cycle 311.130ms
[34.677s][info][gc,start    ] GC(396) Pause Young (Prepare Mixed) (G1 Evacuation Pause)
[34.677s][info][gc,task     ] GC(396) Using 10 workers of 10 for evacuation
[34.683s][info][gc,phases   ] GC(396)   Pre Evacuate Collection Set: 0.3ms
[34.683s][info][gc,phases   ] GC(396)   Merge Heap Roots: 0.3ms
[34.683s][info][gc,phases   ] GC(396)   Evacuate Collection Set: 3.9ms
[34.683s][info][gc,phases   ] GC(396)   Post Evacuate Collection Set: 0.6ms
[34.683s][info][gc,phases   ] GC(396)   Other: 0.1ms
[34.683s][info][gc,heap     ] GC(396) Eden regions: 1225->0(1225)
[34.683s][info][gc,heap     ] GC(396) Survivor regions: 3->3(154)
[34.683s][info][gc,heap     ] GC(396) Old regions: 504->505
[34.683s][info][gc,heap     ] GC(396) Humongous regions: 25->25
[34.683s][info][gc,metaspace] GC(396) Metaspace: 1892K(2048K)->1892K(2048K) NonClass: 1745K(1792K)->1745K(1792K) Class: 146K(256K)->146K(256K)
[34.683s][info][gc          ] GC(396) Pause Young (Prepare Mixed) (G1 Evacuation Pause) 1756M->531M(2048M) 5.565ms
[34.683s][info][gc,cpu      ] GC(396) User=0.00s Sys=0.00s Real=0.01s
[34.798s][info][gc,start    ] GC(397) Pause Young (Mixed) (G1 Evacuation Pause)
[34.799s][info][gc,task     ] GC(397) Using 10 workers of 10 for evacuation
[34.804s][info][gc,phases   ] GC(397)   Pre Evacuate Collection Set: 0.3ms
[34.804s][info][gc,phases   ] GC(397)   Merge Heap Roots: 0.2ms
[34.804s][info][gc,phases   ] GC(397)   Evacuate Collection Set: 4.1ms
[34.804s][info][gc,phases   ] GC(397)   Post Evacuate Collection Set: 0.7ms
[34.804s][info][gc,phases   ] GC(397)   Other: 0.1ms
[34.804s][info][gc,heap     ] GC(397) Eden regions: 1225->0(1225)
[34.804s][info][gc,heap     ] GC(397) Survivor regions: 3->3(154)
[34.804s][info][gc,heap     ] GC(397) Old regions: 505->482
[34.804s][info][gc,heap     ] GC(397) Humongous regions: 25->25
[34.804s][info][gc,metaspace] GC(397) Metaspace: 1892K(2048K)->1892K(2048K) NonClass: 1745K(1792K)->1745K(1792K) Class: 146K(256K)->146K(256K)
[34.804s][info][gc          ] GC(397) Pause Young (Mixed) (G1 Evacuation Pause) 1756M->509M(2048M) 5.899ms
[34.804s][info][gc,cpu      ] GC(397) User=0.00s Sys=0.00s Real=0.01s
[34.920s][info][gc,start    ] GC(398) Pause Young (Normal) (G1 Evacuation Pause)
[34.920s][info][gc,task     ] GC(398) Using 10 workers of 10 for evacuation
[34.924s][info][gc,phases   ] GC(398)   Pre Evacuate Collection Set: 0.3ms
[34.924s][info][gc,phases   ] GC(398)   Merge Heap Roots: 0.2ms
[34.924s][info][gc,phases   ] GC(398)   Evacuate Collection Set: 3.1ms
[34.924s][info][gc,phases   ] GC(398)   Post Evacuate Collection Set: 0.6ms
[34.924s][info][gc,phases   ] GC(398)   Other: 0.1ms
[34.924s][info][gc,heap     ] GC(398) Eden regions: 1225->0(1225)
[34.924s][info][gc,heap     ] GC(398) Survivor regions: 3->3(154)
[34.924s][info][gc,heap     ] GC(398) Old regions: 482->482
[34.925s][info][gc,heap     ] GC(398) Humongous regions: 25->25
[34.925s][info][gc,metaspace] GC(398) Metaspace: 1892K(2048K)->1892K(2048K) NonClass: 1745K(1792K)->1745K(1792K) Class: 146K(256K)->146K(256K)
