[5.725s][info][gc,marking    ] GC(256) Concurrent Preclean 0.093ms
[5.725s][info][gc,marking    ] GC(256) Concurrent Mark (5.681s, 5.725s) 43.837ms
[5.725s][info][gc,start      ] GC(256) Pause Remark
[5.726s][info][gc,stringtable] GC(256) Cleaned string and symbol table, strings: 3274 processed, 0 removed, symbols: 28712 processed, 0 removed
[5.726s][info][gc            ] GC(256) Pause Remark 2617M->2613M(4093M) 0.711ms
[5.726s][info][gc,cpu        ] GC(256) User=0.00s Sys=0.00s Real=0.00s
[5.726s][info][gc,marking    ] GC(256) Concurrent Rebuild Remembered Sets
[5.756s][info][gc,marking    ] GC(256) Concurrent Rebuild Remembered Sets 30.360ms
[5.757s][info][gc,start      ] GC(256) Pause Cleanup
[5.757s][info][gc            ] GC(256) Pause Cleanup 2742M->2742M(4093M) 0.641ms
[5.757s][info][gc,cpu        ] GC(256) User=0.00s Sys=0.00s Real=0.00s
[5.757s][info][gc,marking    ] GC(256) Concurrent Cleanup for Next Mark
[5.759s][info][gc,marking    ] GC(256) Concurrent Cleanup for Next Mark 2.006ms
[5.759s][info][gc            ] GC(256) Concurrent Cycle 91.030ms
[5.775s][info][gc,start      ] GC(257) Pause Young (Concurrent Start) (G1 Humongous Allocation)
[5.775s][info][gc,task       ] GC(257) Using 13 workers of 13 for evacuation
[5.791s][info][gc,phases     ] GC(257)   Pre Evacuate Collection Set: 0.1ms
[5.791s][info][gc,phases     ] GC(257)   Evacuate Collection Set: 15.2ms
[5.791s][info][gc,phases     ] GC(257)   Post Evacuate Collection Set: 0.4ms
[5.791s][info][gc,phases     ] GC(257)   Other: 0.4ms
[5.791s][info][gc,heap       ] GC(257) Eden regions: 440->0(835)
[5.791s][info][gc,heap       ] GC(257) Survivor regions: 61->57(107)
[5.792s][info][gc,heap       ] GC(257) Old regions: 2134->2159
[5.792s][info][gc,heap       ] GC(257) Humongous regions: 196->196
[5.792s][info][gc,metaspace  ] GC(257) Metaspace: 7861K(8576K)->7861K(8576K) NonClass: 7179K(7680K)->7179K(7680K) Class: 681K(896K)->681K(896K)
[5.792s][info][gc            ] GC(257) Pause Young (Concurrent Start) (G1 Humongous Allocation) 2830M->2412M(4093M) 16.204ms
[5.792s][info][gc,cpu        ] GC(257) User=0.20s Sys=0.00s Real=0.02s
[5.792s][info][gc            ] GC(258) Concurrent Cycle
[5.792s][info][gc,marking    ] GC(258) Concurrent Clear Claimed Marks
[5.792s][info][gc,marking    ] GC(258) Concurrent Clear Claimed Marks 0.021ms
[5.792s][info][gc,marking    ] GC(258) Concurrent Scan Root Regions
[5.804s][info][gc,marking    ] GC(258) Concurrent Scan Root Regions 12.211ms
[5.804s][info][gc,marking    ] GC(258) Concurrent Mark (5.804s)
[5.804s][info][gc,marking    ] GC(258) Concurrent Mark From Roots
[5.804s][info][gc,task       ] GC(258) Using 3 workers of 3 for marking
[5.865s][info][gc,marking    ] GC(258) Concurrent Mark From Roots 60.910ms
[5.865s][info][gc,marking    ] GC(258) Concurrent Preclean
[5.865s][info][gc,marking    ] GC(258) Concurrent Preclean 0.090ms
[5.865s][info][gc,marking    ] GC(258) Concurrent Mark (5.804s, 5.865s) 61.102ms
[5.865s][info][gc,start      ] GC(258) Pause Remark
[5.866s][info][gc,stringtable] GC(258) Cleaned string and symbol table, strings: 3274 processed, 0 removed, symbols: 28712 processed, 0 removed
[5.866s][info][gc            ] GC(258) Pause Remark 2696M->2689M(4093M) 0.719ms
[5.866s][info][gc,cpu        ] GC(258) User=0.00s Sys=0.00s Real=0.00s
[5.866s][info][gc,marking    ] GC(258) Concurrent Rebuild Remembered Sets
[5.907s][info][gc,marking    ] GC(258) Concurrent Rebuild Remembered Sets 40.575ms
[5.907s][info][gc,start      ] GC(258) Pause Cleanup
[5.908s][info][gc            ] GC(258) Pause Cleanup 2842M->2842M(4093M) 0.969ms
[5.908s][info][gc,cpu        ] GC(258) User=0.00s Sys=0.00s Real=0.00s
[5.908s][info][gc,marking    ] GC(258) Concurrent Cleanup for Next Mark
[5.910s][info][gc,marking    ] GC(258) Concurrent Cleanup for Next Mark 2.010ms
[5.910s][info][gc            ] GC(258) Concurrent Cycle 118.577ms
[5.999s][info][gc,start      ] GC(259) Pause Young (Normal) (G1 Evacuation Pause)
[5.999s][info][gc,task       ] GC(259) Using 13 workers of 13 for evacuation
[6.020s][info][gc,phases     ] GC(259)   Pre Evacuate Collection Set: 0.2ms
[6.020s][info][gc,phases     ] GC(259)   Evacuate Collection Set: 19.8ms
[6.020s][info][gc,phases     ] GC(259)   Post Evacuate Collection Set: 0.5ms
[6.020s][info][gc,phases     ] GC(259)   Other: 0.4ms
[6.020s][info][gc,heap       ] GC(259) Eden regions: 835->0(888)
[6.020s][info][gc,heap       ] GC(259) Survivor regions: 57->93(112)
[6.020s][info][gc,heap       ] GC(259) Old regions: 2159->2159
[6.020s][info][gc,heap       ] GC(259) Humongous regions: 197->197
[6.020s][info][gc,metaspace  ] GC(259) Metaspace: 7861K(8576K)->7861K(8576K) NonClass: 7179K(7680K)->7179K(7680K) Class: 681K(896K)->681K(896K)
[6.020s][info][gc            ] GC(259) Pause Young (Normal) (G1 Evacuation Pause) 3248M->2448M(4093M) 21.001ms
[6.020s][info][gc,cpu        ] GC(259) User=0.38s Sys=0.00s Real=0.02s
[6.106s][info][gc,start      ] GC(260) Pause Young (Concurrent Start) (G1 Humongous Allocation)
[6.107s][info][gc,task       ] GC(260) Using 13 workers of 13 for evacuation
[6.126s][info][gc,phases     ] GC(260)   Pre Evacuate Collection Set: 0.1ms
[6.126s][info][gc,phases     ] GC(260)   Evacuate Collection Set: 18.7ms
[6.126s][info][gc,phases     ] GC(260)   Post Evacuate Collection Set: 0.5ms
[6.126s][info][gc,phases     ] GC(260)   Other: 0.3ms
[6.126s][info][gc,heap       ] GC(260) Eden regions: 410->0(913)
[6.126s][info][gc,heap       ] GC(260) Survivor regions: 93->74(123)
[6.126s][info][gc,heap       ] GC(260) Old regions: 2159->2193
[6.126s][info][gc,heap       ] GC(260) Humongous regions: 197->197
[6.126s][info][gc,metaspace  ] GC(260) Metaspace: 7861K(8576K)->7861K(8576K) NonClass: 7179K(7680K)->7179K(7680K) Class: 681K(896K)->681K(896K)
[6.126s][info][gc            ] GC(260) Pause Young (Concurrent Start) (G1 Humongous Allocation) 2858M->2463M(4094M) 19.787ms
[6.126s][info][gc,cpu        ] GC(260) User=0.20s Sys=0.00s Real=0.02s
[6.126s][info][gc            ] GC(261) Concurrent Cycle
[6.126s][info][gc,marking    ] GC(261) Concurrent Clear Claimed Marks
[6.126s][info][gc,marking    ] GC(261) Concurrent Clear Claimed Marks 0.020ms
[6.126s][info][gc,marking    ] GC(261) Concurrent Scan Root Regions
[6.143s][info][gc,marking    ] GC(261) Concurrent Scan Root Regions 16.207ms
[6.143s][info][gc,marking    ] GC(261) Concurrent Mark (6.143s)
[6.143s][info][gc,marking    ] GC(261) Concurrent Mark From Roots
[6.143s][info][gc,task       ] GC(261) Using 3 workers of 3 for marking
[6.222s][info][gc,marking    ] GC(261) Concurrent Mark From Roots 79.438ms
[6.222s][info][gc,marking    ] GC(261) Concurrent Preclean
[6.222s][info][gc,marking    ] GC(261) Concurrent Preclean 0.086ms
[6.222s][info][gc,marking    ] GC(261) Concurrent Mark (6.143s, 6.222s) 79.635ms
[6.223s][info][gc,start      ] GC(261) Pause Remark
[6.223s][info][gc,stringtable] GC(261) Cleaned string and symbol table, strings: 3298 processed, 0 removed, symbols: 28712 processed, 0 removed
[6.223s][info][gc            ] GC(261) Pause Remark 2836M->2831M(4094M) 0.823ms
[6.223s][info][gc,cpu        ] GC(261) User=0.00s Sys=0.00s Real=0.00s
[6.223s][info][gc,marking    ] GC(261) Concurrent Rebuild Remembered Sets
[6.274s][info][gc,marking    ] GC(261) Concurrent Rebuild Remembered Sets 50.991ms
[6.275s][info][gc,start      ] GC(261) Pause Cleanup
[6.276s][info][gc            ] GC(261) Pause Cleanup 3033M->3033M(4094M) 0.952ms
[6.276s][info][gc,cpu        ] GC(261) User=0.00s Sys=0.00s Real=0.00s
[6.276s][info][gc,marking    ] GC(261) Concurrent Cleanup for Next Mark
[6.278s][info][gc,marking    ] GC(261) Concurrent Cleanup for Next Mark 2.052ms
[6.278s][info][gc            ] GC(261) Concurrent Cycle 151.650ms
[6.300s][info][gc,start      ] GC(262) Pause Young (Concurrent Start) (G1 Humongous Allocation)
[6.300s][info][gc,task       ] GC(262) Using 13 workers of 13 for evacuation
[6.322s][info][gc,phases     ] GC(262)   Pre Evacuate Collection Set: 0.2ms
[6.322s][info][gc,phases     ] GC(262)   Evacuate Collection Set: 21.4ms
[6.322s][info][gc,phases     ] GC(262)   Post Evacuate Collection Set: 0.5ms
[6.322s][info][gc,phases     ] GC(262)   Other: 0.4ms
[6.322s][info][gc,heap       ] GC(262) Eden regions: 688->0(889)
[6.322s][info][gc,heap       ] GC(262) Survivor regions: 74->88(124)
[6.322s][info][gc,heap       ] GC(262) Old regions: 2193->2215
[6.322s][info][gc,heap       ] GC(262) Humongous regions: 195->195
[6.322s][info][gc,metaspace  ] GC(262) Metaspace: 7864K(8576K)->7864K(8576K) NonClass: 7182K(7680K)->7182K(7680K) Class: 681K(896K)->681K(896K)
[6.322s][info][gc            ] GC(262) Pause Young (Concurrent Start) (G1 Humongous Allocation) 3148M->2497M(4094M) 22.540ms
[6.322s][info][gc,cpu        ] GC(262) User=0.19s Sys=0.02s Real=0.02s
[6.322s][info][gc            ] GC(263) Concurrent Cycle
[6.322s][info][gc,marking    ] GC(263) Concurrent Clear Claimed Marks
[6.322s][info][gc,marking    ] GC(263) Concurrent Clear Claimed Marks 0.024ms
[6.322s][info][gc,marking    ] GC(263) Concurrent Scan Root Regions
[6.344s][info][gc,marking    ] GC(263) Concurrent Scan Root Regions 21.118ms
[6.344s][info][gc,marking    ] GC(263) Concurrent Mark (6.344s)
[6.344s][info][gc,marking    ] GC(263) Concurrent Mark From Roots
[6.344s][info][gc,task       ] GC(263) Using 3 workers of 3 for marking
[6.438s][info][gc,marking    ] GC(263) Concurrent Mark From Roots 94.044ms
[6.438s][info][gc,marking    ] GC(263) Concurrent Preclean
[6.438s][info][gc,marking    ] GC(263) Concurrent Preclean 0.096ms
[6.438s][info][gc,marking    ] GC(263) Concurrent Mark (6.344s, 6.438s) 94.260ms
[6.438s][info][gc,start      ] GC(263) Pause Remark
[6.439s][info][gc,stringtable] GC(263) Cleaned string and symbol table, strings: 3298 processed, 1 removed, symbols: 28712 processed, 0 removed
[6.439s][info][gc            ] GC(263) Pause Remark 3019M->3019M(4094M) 0.683ms
[6.439s][info][gc,cpu        ] GC(263) User=0.00s Sys=0.00s Real=0.00s
[6.439s][info][gc,marking    ] GC(263) Concurrent Rebuild Remembered Sets
[6.499s][info][gc,marking    ] GC(263) Concurrent Rebuild Remembered Sets 60.020ms
[6.499s][info][gc,start      ] GC(263) Pause Cleanup
[6.500s][info][gc            ] GC(263) Pause Cleanup 3292M->3292M(4094M) 0.704ms
[6.500s][info][gc,cpu        ] GC(263) User=0.00s Sys=0.00s Real=0.00s
[6.500s][info][gc,marking    ] GC(263) Concurrent Cleanup for Next Mark
[6.502s][info][gc,marking    ] GC(263) Concurrent Cleanup for Next Mark 1.901ms
[6.502s][info][gc            ] GC(263) Concurrent Cycle 179.597ms
[6.509s][info][gc,start      ] GC(264) Pause Young (Concurrent Start) (G1 Humongous Allocation)
[6.509s][info][gc,task       ] GC(264) Using 13 workers of 13 for evacuation
[6.536s][info][gc,phases     ] GC(264)   Pre Evacuate Collection Set: 0.1ms
[6.537s][info][gc,phases     ] GC(264)   Evacuate Collection Set: 26.2ms
[6.537s][info][gc,phases     ] GC(264)   Post Evacuate Collection Set: 0.5ms
[6.537s][info][gc,phases     ] GC(264)   Other: 0.4ms
[6.537s][info][gc,heap       ] GC(264) Eden regions: 829->0(887)
[6.537s][info][gc,heap       ] GC(264) Survivor regions: 88->93(123)
[6.537s][info][gc,heap       ] GC(264) Old regions: 2215->2252
[6.537s][info][gc,heap       ] GC(264) Humongous regions: 202->202
[6.537s][info][gc,metaspace  ] GC(264) Metaspace: 7865K(8576K)->7865K(8576K) NonClass: 7183K(7680K)->7183K(7680K) Class: 681K(896K)->681K(896K)
[6.537s][info][gc            ] GC(264) Pause Young (Concurrent Start) (G1 Humongous Allocation) 3333M->2546M(4094M) 27.275ms
[6.537s][info][gc,cpu        ] GC(264) User=0.41s Sys=0.00s Real=0.03s
[6.537s][info][gc            ] GC(265) Concurrent Cycle
[6.537s][info][gc,marking    ] GC(265) Concurrent Clear Claimed Marks
[6.537s][info][gc,marking    ] GC(265) Concurrent Clear Claimed Marks 0.018ms
[6.537s][info][gc,marking    ] GC(265) Concurrent Scan Root Regions
[6.560s][info][gc,marking    ] GC(265) Concurrent Scan Root Regions 22.811ms
[6.560s][info][gc,marking    ] GC(265) Concurrent Mark (6.560s)
[6.560s][info][gc,marking    ] GC(265) Concurrent Mark From Roots
[6.560s][info][gc,task       ] GC(265) Using 3 workers of 3 for marking
[6.678s][info][gc,marking    ] GC(265) Concurrent Mark From Roots 118.702ms
[6.678s][info][gc,marking    ] GC(265) Concurrent Preclean
[6.679s][info][gc,marking    ] GC(265) Concurrent Preclean 0.090ms
[6.679s][info][gc,marking    ] GC(265) Concurrent Mark (6.560s, 6.679s) 118.892ms
[6.679s][info][gc,start      ] GC(265) Pause Remark
[6.679s][info][gc,stringtable] GC(265) Cleaned string and symbol table, strings: 3297 processed, 0 removed, symbols: 28713 processed, 0 removed
[6.680s][info][gc            ] GC(265) Pause Remark 3194M->3191M(4094M) 0.723ms
[6.680s][info][gc,cpu        ] GC(265) User=0.00s Sys=0.00s Real=0.00s
[6.680s][info][gc,marking    ] GC(265) Concurrent Rebuild Remembered Sets
[6.727s][info][gc,start      ] GC(266) Pause Young (Normal) (G1 Evacuation Pause)
[6.727s][info][gc,task       ] GC(266) Using 13 workers of 13 for evacuation
[6.758s][info][gc,phases     ] GC(266)   Pre Evacuate Collection Set: 0.1ms
[6.758s][info][gc,phases     ] GC(266)   Evacuate Collection Set: 29.4ms
[6.758s][info][gc,phases     ] GC(266)   Post Evacuate Collection Set: 0.6ms
[6.758s][info][gc,phases     ] GC(266)   Other: 0.4ms
[6.758s][info][gc,heap       ] GC(266) Eden regions: 887->0(844)
[6.758s][info][gc,heap       ] GC(266) Survivor regions: 93->103(123)
[6.758s][info][gc,heap       ] GC(266) Old regions: 2252->2303
[6.758s][info][gc,heap       ] GC(266) Humongous regions: 214->214
[6.758s][info][gc,metaspace  ] GC(266) Metaspace: 7865K(8576K)->7865K(8576K) NonClass: 7184K(7680K)->7184K(7680K) Class: 681K(896K)->681K(896K)
[6.758s][info][gc            ] GC(266) Pause Young (Normal) (G1 Evacuation Pause) 3445M->2619M(4094M) 30.679ms
[6.758s][info][gc,cpu        ] GC(266) User=0.41s Sys=0.00s Real=0.03s
[6.785s][info][gc,marking    ] GC(265) Concurrent Rebuild Remembered Sets 105.569ms
[6.785s][info][gc,start      ] GC(265) Pause Cleanup
[6.786s][info][gc            ] GC(265) Pause Cleanup 2723M->2723M(4094M) 0.752ms
[6.786s][info][gc,cpu        ] GC(265) User=0.00s Sys=0.00s Real=0.00s
[6.786s][info][gc,marking    ] GC(265) Concurrent Cleanup for Next Mark
[6.788s][info][gc,marking    ] GC(265) Concurrent Cleanup for Next Mark 1.891ms
[6.788s][info][gc            ] GC(265) Concurrent Cycle 251.455ms
[6.792s][info][gc,start      ] GC(267) Pause Young (Concurrent Start) (G1 Humongous Allocation)
[6.792s][info][gc,task       ] GC(267) Using 13 workers of 13 for evacuation
[6.809s][info][gc,phases     ] GC(267)   Pre Evacuate Collection Set: 0.1ms
[6.809s][info][gc,phases     ] GC(267)   Evacuate Collection Set: 16.9ms
[6.809s][info][gc,phases     ] GC(267)   Post Evacuate Collection Set: 0.5ms
[6.809s][info][gc,phases     ] GC(267)   Other: 0.2ms
[6.809s][info][gc,heap       ] GC(267) Eden regions: 135->0(876)
[6.809s][info][gc,heap       ] GC(267) Survivor regions: 103->69(119)
[6.809s][info][gc,heap       ] GC(267) Old regions: 2303->2346
[6.809s][info][gc,heap       ] GC(267) Humongous regions: 214->214
[6.809s][info][gc,metaspace  ] GC(267) Metaspace: 7865K(8576K)->7865K(8576K) NonClass: 7184K(7680K)->7184K(7680K) Class: 681K(896K)->681K(896K)
[6.809s][info][gc            ] GC(267) Pause Young (Concurrent Start) (G1 Humongous Allocation) 2754M->2629M(4095M) 17.854ms
[6.810s][info][gc,cpu        ] GC(267) User=0.20s Sys=0.00s Real=0.02s
[6.810s][info][gc            ] GC(268) Concurrent Cycle
[6.810s][info][gc,marking    ] GC(268) Concurrent Clear Claimed Marks
[6.810s][info][gc,marking    ] GC(268) Concurrent Clear Claimed Marks 0.030ms
[6.810s][info][gc,marking    ] GC(268) Concurrent Scan Root Regions
[6.828s][info][gc,marking    ] GC(268) Concurrent Scan Root Regions 18.557ms
[6.828s][info][gc,marking    ] GC(268) Concurrent Mark (6.828s)
[6.828s][info][gc,marking    ] GC(268) Concurrent Mark From Roots
[6.828s][info][gc,task       ] GC(268) Using 3 workers of 3 for marking
[6.995s][info][gc,marking    ] GC(268) Concurrent Mark From Roots 167.129ms
[6.995s][info][gc,marking    ] GC(268) Concurrent Preclean
[6.996s][info][gc,marking    ] GC(268) Concurrent Preclean 0.100ms
[6.996s][info][gc,marking    ] GC(268) Concurrent Mark (6.828s, 6.996s) 167.347ms
[6.996s][info][gc,start      ] GC(268) Pause Remark
[6.996s][info][gc,stringtable] GC(268) Cleaned string and symbol table, strings: 3297 processed, 0 removed, symbols: 28713 processed, 0 removed
[6.997s][info][gc            ] GC(268) Pause Remark 3521M->3514M(4095M) 0.791ms
[6.997s][info][gc,cpu        ] GC(268) User=0.00s Sys=0.00s Real=0.00s
[6.997s][info][gc,marking    ] GC(268) Concurrent Rebuild Remembered Sets
[6.998s][info][gc,start      ] GC(269) Pause Young (Normal) (G1 Evacuation Pause)
[6.998s][info][gc,task       ] GC(269) Using 13 workers of 13 for evacuation
[7.022s][info][gc,phases     ] GC(269)   Pre Evacuate Collection Set: 0.1ms
[7.022s][info][gc,phases     ] GC(269)   Evacuate Collection Set: 22.7ms
[7.022s][info][gc,phases     ] GC(269)   Post Evacuate Collection Set: 0.5ms
[7.022s][info][gc,phases     ] GC(269)   Other: 0.2ms
[7.022s][info][gc,heap       ] GC(269) Eden regions: 876->0(840)
[7.022s][info][gc,heap       ] GC(269) Survivor regions: 69->51(119)
[7.022s][info][gc,heap       ] GC(269) Old regions: 2346->2406
[7.022s][info][gc,heap       ] GC(269) Humongous regions: 229->229
[7.022s][info][gc,metaspace  ] GC(269) Metaspace: 7865K(8576K)->7865K(8576K) NonClass: 7184K(7680K)->7184K(7680K) Class: 681K(896K)->681K(896K)
[7.022s][info][gc            ] GC(269) Pause Young (Normal) (G1 Evacuation Pause) 3520M->2685M(4095M) 23.610ms
[7.022s][info][gc,cpu        ] GC(269) User=0.41s Sys=0.00s Real=0.02s
[7.126s][info][gc,marking    ] GC(268) Concurrent Rebuild Remembered Sets 129.456ms
[7.126s][info][gc,start      ] GC(268) Pause Cleanup
[7.127s][info][gc            ] GC(268) Pause Cleanup 3137M->3137M(4095M) 0.760ms
[7.127s][info][gc,cpu        ] GC(268) User=0.00s Sys=0.00s Real=0.00s
[7.127s][info][gc,marking    ] GC(268) Concurrent Cleanup for Next Mark
[7.129s][info][gc,marking    ] GC(268) Concurrent Cleanup for Next Mark 1.994ms
[7.129s][info][gc            ] GC(268) Concurrent Cycle 319.804ms
[7.154s][info][gc,start      ] GC(270) Pause Young (Concurrent Start) (G1 Humongous Allocation)
[7.154s][info][gc,task       ] GC(270) Using 13 workers of 13 for evacuation
[7.170s][info][gc,phases     ] GC(270)   Pre Evacuate Collection Set: 0.1ms
[7.170s][info][gc,phases     ] GC(270)   Evacuate Collection Set: 15.1ms
[7.170s][info][gc,phases     ] GC(270)   Post Evacuate Collection Set: 0.4ms
[7.170s][info][gc,phases     ] GC(270)   Other: 0.3ms
[7.170s][info][gc,heap       ] GC(270) Eden regions: 587->0(800)
[7.170s][info][gc,heap       ] GC(270) Survivor regions: 51->80(112)
[7.170s][info][gc,heap       ] GC(270) Old regions: 2406->2406
[7.170s][info][gc,heap       ] GC(270) Humongous regions: 231->231
[7.170s][info][gc,metaspace  ] GC(270) Metaspace: 7865K(8576K)->7865K(8576K) NonClass: 7184K(7680K)->7184K(7680K) Class: 681K(896K)->681K(896K)
[7.170s][info][gc            ] GC(270) Pause Young (Concurrent Start) (G1 Humongous Allocation) 3274M->2716M(4095M) 16.122ms
