[4.762s][info][gc,marking    ] GC(239) Concurrent Mark (4.762s)
[4.762s][info][gc,marking    ] GC(239) Concurrent Mark From Roots
[4.762s][info][gc,task       ] GC(239) Using 3 workers of 3 for marking
[4.765s][info][gc,marking    ] GC(239) Concurrent Mark From Roots 2.605ms
[4.765s][info][gc,marking    ] GC(239) Concurrent Preclean
[4.765s][info][gc,marking    ] GC(239) Concurrent Preclean 0.064ms
[4.765s][info][gc,marking    ] GC(239) Concurrent Mark (4.762s, 4.765s) 2.710ms
[4.765s][info][gc,start      ] GC(239) Pause Remark
[4.765s][info][gc,stringtable] GC(239) Cleaned string and symbol table, strings: 2624 processed, 0 removed, symbols: 25587 processed, 0 removed
[4.765s][info][gc            ] GC(239) Pause Remark 2173M->2173M(4092M) 0.531ms
[4.765s][info][gc,cpu        ] GC(239) User=0.00s Sys=0.00s Real=0.00s
[4.765s][info][gc,marking    ] GC(239) Concurrent Rebuild Remembered Sets
[4.767s][info][gc,marking    ] GC(239) Concurrent Rebuild Remembered Sets 2.011ms
[4.768s][info][gc,start      ] GC(239) Pause Cleanup
[4.768s][info][gc            ] GC(239) Pause Cleanup 2178M->2178M(4092M) 0.321ms
[4.768s][info][gc,cpu        ] GC(239) User=0.00s Sys=0.00s Real=0.00s
[4.768s][info][gc,marking    ] GC(239) Concurrent Cleanup for Next Mark
[4.770s][info][gc,marking    ] GC(239) Concurrent Cleanup for Next Mark 1.649ms
[4.770s][info][gc            ] GC(239) Concurrent Cycle 7.612ms
[4.785s][info][gc,start      ] GC(240) Pause Young (Concurrent Start) (G1 Humongous Allocation)
[4.785s][info][gc,task       ] GC(240) Using 13 workers of 13 for evacuation
[4.788s][info][gc,phases     ] GC(240)   Pre Evacuate Collection Set: 0.1ms
[4.788s][info][gc,phases     ] GC(240)   Evacuate Collection Set: 3.0ms
[4.788s][info][gc,phases     ] GC(240)   Post Evacuate Collection Set: 0.2ms
[4.788s][info][gc,phases     ] GC(240)   Other: 0.1ms
[4.788s][info][gc,heap       ] GC(240) Eden regions: 67->0(638)
[4.788s][info][gc,heap       ] GC(240) Survivor regions: 53->58(93)
[4.789s][info][gc,heap       ] GC(240) Old regions: 1952->1959
[4.789s][info][gc,heap       ] GC(240) Humongous regions: 162->160
[4.789s][info][gc,metaspace  ] GC(240) Metaspace: 6844K(7168K)->6844K(7168K) NonClass: 6256K(6400K)->6256K(6400K) Class: 587K(768K)->587K(768K)
[4.789s][info][gc            ] GC(240) Pause Young (Concurrent Start) (G1 Humongous Allocation) 2233M->2175M(4093M) 3.550ms
[4.789s][info][gc,cpu        ] GC(240) User=0.00s Sys=0.00s Real=0.00s
[4.789s][info][gc            ] GC(241) Concurrent Cycle
[4.789s][info][gc,marking    ] GC(241) Concurrent Clear Claimed Marks
[4.789s][info][gc,marking    ] GC(241) Concurrent Clear Claimed Marks 0.010ms
[4.789s][info][gc,marking    ] GC(241) Concurrent Scan Root Regions
[4.789s][info][gc,marking    ] GC(241) Concurrent Scan Root Regions 0.051ms
[4.789s][info][gc,marking    ] GC(241) Concurrent Mark (4.789s)
[4.789s][info][gc,marking    ] GC(241) Concurrent Mark From Roots
[4.789s][info][gc,task       ] GC(241) Using 3 workers of 3 for marking
[4.792s][info][gc,marking    ] GC(241) Concurrent Mark From Roots 2.968ms
[4.792s][info][gc,marking    ] GC(241) Concurrent Preclean
[4.792s][info][gc,marking    ] GC(241) Concurrent Preclean 0.060ms
[4.792s][info][gc,marking    ] GC(241) Concurrent Mark (4.789s, 4.792s) 3.058ms
[4.792s][info][gc,start      ] GC(241) Pause Remark
[4.792s][info][gc,stringtable] GC(241) Cleaned string and symbol table, strings: 2624 processed, 0 removed, symbols: 25587 processed, 0 removed
[4.792s][info][gc            ] GC(241) Pause Remark 2183M->2183M(4093M) 0.404ms
[4.792s][info][gc,cpu        ] GC(241) User=0.00s Sys=0.00s Real=0.00s
[4.792s][info][gc,marking    ] GC(241) Concurrent Rebuild Remembered Sets
[4.794s][info][gc,marking    ] GC(241) Concurrent Rebuild Remembered Sets 2.191ms
[4.794s][info][gc,start      ] GC(241) Pause Cleanup
[4.795s][info][gc            ] GC(241) Pause Cleanup 2190M->2190M(4093M) 0.326ms
[4.795s][info][gc,cpu        ] GC(241) User=0.00s Sys=0.00s Real=0.00s
[4.795s][info][gc,marking    ] GC(241) Concurrent Cleanup for Next Mark
[4.797s][info][gc,marking    ] GC(241) Concurrent Cleanup for Next Mark 1.915ms
[4.797s][info][gc            ] GC(241) Concurrent Cycle 8.208ms
[4.800s][info][gc,start      ] GC(242) Pause Young (Concurrent Start) (G1 Humongous Allocation)
[4.800s][info][gc,task       ] GC(242) Using 13 workers of 13 for evacuation
[4.803s][info][gc,phases     ] GC(242)   Pre Evacuate Collection Set: 0.0ms
[4.803s][info][gc,phases     ] GC(242)   Evacuate Collection Set: 2.8ms
[4.803s][info][gc,phases     ] GC(242)   Post Evacuate Collection Set: 0.2ms
[4.803s][info][gc,phases     ] GC(242)   Other: 0.1ms
[4.803s][info][gc,heap       ] GC(242) Eden regions: 26->0(679)
[4.803s][info][gc,heap       ] GC(242) Survivor regions: 58->43(87)
[4.803s][info][gc,heap       ] GC(242) Old regions: 1959->1978
[4.804s][info][gc,heap       ] GC(242) Humongous regions: 161->160
[4.804s][info][gc,metaspace  ] GC(242) Metaspace: 6844K(7168K)->6844K(7168K) NonClass: 6256K(6400K)->6256K(6400K) Class: 587K(768K)->587K(768K)
[4.804s][info][gc            ] GC(242) Pause Young (Concurrent Start) (G1 Humongous Allocation) 2202M->2179M(4093M) 3.286ms
[4.804s][info][gc,cpu        ] GC(242) User=0.00s Sys=0.00s Real=0.00s
[4.804s][info][gc            ] GC(243) Concurrent Cycle
[4.804s][info][gc,marking    ] GC(243) Concurrent Clear Claimed Marks
[4.804s][info][gc,marking    ] GC(243) Concurrent Clear Claimed Marks 0.009ms
[4.804s][info][gc,marking    ] GC(243) Concurrent Scan Root Regions
[4.804s][info][gc,marking    ] GC(243) Concurrent Scan Root Regions 0.045ms
[4.804s][info][gc,marking    ] GC(243) Concurrent Mark (4.804s)
[4.804s][info][gc,marking    ] GC(243) Concurrent Mark From Roots
[4.804s][info][gc,task       ] GC(243) Using 3 workers of 3 for marking
[4.806s][info][gc,marking    ] GC(243) Concurrent Mark From Roots 2.778ms
[4.806s][info][gc,marking    ] GC(243) Concurrent Preclean
[4.807s][info][gc,marking    ] GC(243) Concurrent Preclean 0.061ms
[4.807s][info][gc,marking    ] GC(243) Concurrent Mark (4.804s, 4.807s) 2.872ms
[4.807s][info][gc,start      ] GC(243) Pause Remark
[4.807s][info][gc,stringtable] GC(243) Cleaned string and symbol table, strings: 2624 processed, 0 removed, symbols: 25587 processed, 0 removed
[4.807s][info][gc            ] GC(243) Pause Remark 2189M->2189M(4093M) 0.470ms
[4.807s][info][gc,cpu        ] GC(243) User=0.00s Sys=0.00s Real=0.00s
[4.807s][info][gc,marking    ] GC(243) Concurrent Rebuild Remembered Sets
[4.809s][info][gc,marking    ] GC(243) Concurrent Rebuild Remembered Sets 2.103ms
[4.809s][info][gc,start      ] GC(243) Pause Cleanup
[4.810s][info][gc            ] GC(243) Pause Cleanup 2196M->2196M(4093M) 0.318ms
[4.810s][info][gc,cpu        ] GC(243) User=0.00s Sys=0.00s Real=0.00s
[4.810s][info][gc,marking    ] GC(243) Concurrent Cleanup for Next Mark
[4.811s][info][gc,marking    ] GC(243) Concurrent Cleanup for Next Mark 1.558ms
[4.811s][info][gc            ] GC(243) Concurrent Cycle 7.633ms
[4.815s][info][gc,start      ] GC(244) Pause Young (Concurrent Start) (G1 Humongous Allocation)
[4.815s][info][gc,task       ] GC(244) Using 13 workers of 13 for evacuation
[4.818s][info][gc,phases     ] GC(244)   Pre Evacuate Collection Set: 0.1ms
[4.818s][info][gc,phases     ] GC(244)   Evacuate Collection Set: 2.3ms
[4.818s][info][gc,phases     ] GC(244)   Post Evacuate Collection Set: 0.2ms
[4.818s][info][gc,phases     ] GC(244)   Other: 0.1ms
[4.818s][info][gc,heap       ] GC(244) Eden regions: 30->0(639)
[4.818s][info][gc,heap       ] GC(244) Survivor regions: 43->49(91)
[4.818s][info][gc,heap       ] GC(244) Old regions: 1978->1978
[4.818s][info][gc,heap       ] GC(244) Humongous regions: 161->160
[4.818s][info][gc,metaspace  ] GC(244) Metaspace: 6844K(7168K)->6844K(7168K) NonClass: 6256K(6400K)->6256K(6400K) Class: 587K(768K)->587K(768K)
[4.818s][info][gc            ] GC(244) Pause Young (Concurrent Start) (G1 Humongous Allocation) 2210M->2185M(4093M) 2.723ms
[4.818s][info][gc,cpu        ] GC(244) User=0.00s Sys=0.00s Real=0.00s
[4.818s][info][gc            ] GC(245) Concurrent Cycle
[4.818s][info][gc,marking    ] GC(245) Concurrent Clear Claimed Marks
[4.818s][info][gc,marking    ] GC(245) Concurrent Clear Claimed Marks 0.012ms
[4.818s][info][gc,marking    ] GC(245) Concurrent Scan Root Regions
[4.818s][info][gc,marking    ] GC(245) Concurrent Scan Root Regions 0.049ms
[4.818s][info][gc,marking    ] GC(245) Concurrent Mark (4.818s)
[4.818s][info][gc,marking    ] GC(245) Concurrent Mark From Roots
[4.818s][info][gc,task       ] GC(245) Using 3 workers of 3 for marking
[4.821s][info][gc,marking    ] GC(245) Concurrent Mark From Roots 2.742ms
[4.821s][info][gc,marking    ] GC(245) Concurrent Preclean
[4.821s][info][gc,marking    ] GC(245) Concurrent Preclean 0.075ms
[4.821s][info][gc,marking    ] GC(245) Concurrent Mark (4.818s, 4.821s) 2.848ms
[4.821s][info][gc,start      ] GC(245) Pause Remark
[4.821s][info][gc,stringtable] GC(245) Cleaned string and symbol table, strings: 2624 processed, 0 removed, symbols: 25587 processed, 0 removed
[4.821s][info][gc            ] GC(245) Pause Remark 2195M->2195M(4093M) 0.519ms
[4.821s][info][gc,cpu        ] GC(245) User=0.00s Sys=0.00s Real=0.00s
[4.821s][info][gc,marking    ] GC(245) Concurrent Rebuild Remembered Sets
[4.823s][info][gc,marking    ] GC(245) Concurrent Rebuild Remembered Sets 2.047ms
[4.823s][info][gc,start      ] GC(245) Pause Cleanup
[4.824s][info][gc            ] GC(245) Pause Cleanup 2201M->2201M(4093M) 0.341ms
[4.824s][info][gc,cpu        ] GC(245) User=0.00s Sys=0.00s Real=0.00s
[4.824s][info][gc,marking    ] GC(245) Concurrent Cleanup for Next Mark
[4.825s][info][gc,marking    ] GC(245) Concurrent Cleanup for Next Mark 1.633ms
[4.825s][info][gc            ] GC(245) Concurrent Cycle 7.771ms
[4.831s][info][gc,start      ] GC(246) Pause Young (Concurrent Start) (G1 Humongous Allocation)
[4.831s][info][gc,task       ] GC(246) Using 13 workers of 13 for evacuation
[4.833s][info][gc,phases     ] GC(246)   Pre Evacuate Collection Set: 0.1ms
[4.833s][info][gc,phases     ] GC(246)   Evacuate Collection Set: 2.5ms
[4.833s][info][gc,phases     ] GC(246)   Post Evacuate Collection Set: 0.2ms
[4.833s][info][gc,phases     ] GC(246)   Other: 0.1ms
[4.833s][info][gc,heap       ] GC(246) Eden regions: 32->0(644)
[4.833s][info][gc,heap       ] GC(246) Survivor regions: 49->48(86)
[4.833s][info][gc,heap       ] GC(246) Old regions: 1978->1984
[4.833s][info][gc,heap       ] GC(246) Humongous regions: 161->160
[4.833s][info][gc,metaspace  ] GC(246) Metaspace: 6844K(7168K)->6844K(7168K) NonClass: 6256K(6400K)->6256K(6400K) Class: 587K(768K)->587K(768K)
[4.834s][info][gc            ] GC(246) Pause Young (Concurrent Start) (G1 Humongous Allocation) 2218M->2191M(4093M) 2.954ms
[4.834s][info][gc,cpu        ] GC(246) User=0.00s Sys=0.00s Real=0.00s
[4.834s][info][gc            ] GC(247) Concurrent Cycle
[4.834s][info][gc,marking    ] GC(247) Concurrent Clear Claimed Marks
[4.834s][info][gc,marking    ] GC(247) Concurrent Clear Claimed Marks 0.009ms
[4.834s][info][gc,marking    ] GC(247) Concurrent Scan Root Regions
[4.834s][info][gc,marking    ] GC(247) Concurrent Scan Root Regions 0.040ms
[4.834s][info][gc,marking    ] GC(247) Concurrent Mark (4.834s)
[4.834s][info][gc,marking    ] GC(247) Concurrent Mark From Roots
[4.834s][info][gc,task       ] GC(247) Using 3 workers of 3 for marking
[4.836s][info][gc,marking    ] GC(247) Concurrent Mark From Roots 2.567ms
[4.836s][info][gc,marking    ] GC(247) Concurrent Preclean
[4.836s][info][gc,marking    ] GC(247) Concurrent Preclean 0.060ms
[4.836s][info][gc,marking    ] GC(247) Concurrent Mark (4.834s, 4.836s) 2.660ms
[4.836s][info][gc,start      ] GC(247) Pause Remark
[4.837s][info][gc,stringtable] GC(247) Cleaned string and symbol table, strings: 2624 processed, 0 removed, symbols: 25587 processed, 0 removed
[4.837s][info][gc            ] GC(247) Pause Remark 2200M->2200M(4093M) 0.536ms
[4.837s][info][gc,cpu        ] GC(247) User=0.00s Sys=0.00s Real=0.00s
[4.837s][info][gc,marking    ] GC(247) Concurrent Rebuild Remembered Sets
[4.839s][info][gc,marking    ] GC(247) Concurrent Rebuild Remembered Sets 1.965ms
[4.839s][info][gc,start      ] GC(247) Pause Cleanup
[4.839s][info][gc            ] GC(247) Pause Cleanup 2206M->2206M(4093M) 0.347ms
[4.839s][info][gc,cpu        ] GC(247) User=0.00s Sys=0.00s Real=0.00s
[4.839s][info][gc,marking    ] GC(247) Concurrent Cleanup for Next Mark
[4.841s][info][gc,marking    ] GC(247) Concurrent Cleanup for Next Mark 1.467ms
[4.841s][info][gc            ] GC(247) Concurrent Cycle 7.279ms
[4.843s][info][gc,start      ] GC(248) Pause Young (Concurrent Start) (G1 Humongous Allocation)
[4.843s][info][gc,task       ] GC(248) Using 13 workers of 13 for evacuation
[4.846s][info][gc,phases     ] GC(248)   Pre Evacuate Collection Set: 0.0ms
[4.846s][info][gc,phases     ] GC(248)   Evacuate Collection Set: 2.5ms
[4.846s][info][gc,phases     ] GC(248)   Post Evacuate Collection Set: 0.2ms
[4.846s][info][gc,phases     ] GC(248)   Other: 0.1ms
[4.846s][info][gc,heap       ] GC(248) Eden regions: 26->0(651)
[4.846s][info][gc,heap       ] GC(248) Survivor regions: 48->45(87)
[4.846s][info][gc,heap       ] GC(248) Old regions: 1984->1992
[4.846s][info][gc,heap       ] GC(248) Humongous regions: 161->160
[4.846s][info][gc,metaspace  ] GC(248) Metaspace: 6844K(7168K)->6844K(7168K) NonClass: 6256K(6400K)->6256K(6400K) Class: 587K(768K)->587K(768K)
[4.846s][info][gc            ] GC(248) Pause Young (Concurrent Start) (G1 Humongous Allocation) 2217M->2196M(4094M) 2.934ms
[4.846s][info][gc,cpu        ] GC(248) User=0.00s Sys=0.00s Real=0.00s
[4.846s][info][gc            ] GC(249) Concurrent Cycle
[4.846s][info][gc,marking    ] GC(249) Concurrent Clear Claimed Marks
[4.846s][info][gc,marking    ] GC(249) Concurrent Clear Claimed Marks 0.011ms
[4.846s][info][gc,marking    ] GC(249) Concurrent Scan Root Regions
[4.846s][info][gc,marking    ] GC(249) Concurrent Scan Root Regions 0.048ms
[4.846s][info][gc,marking    ] GC(249) Concurrent Mark (4.846s)
[4.846s][info][gc,marking    ] GC(249) Concurrent Mark From Roots
[4.846s][info][gc,task       ] GC(249) Using 3 workers of 3 for marking
[4.849s][info][gc,marking    ] GC(249) Concurrent Mark From Roots 2.789ms
[4.849s][info][gc,marking    ] GC(249) Concurrent Preclean
[4.849s][info][gc,marking    ] GC(249) Concurrent Preclean 0.077ms
[4.849s][info][gc,marking    ] GC(249) Concurrent Mark (4.846s, 4.849s) 2.911ms
[4.849s][info][gc,start      ] GC(249) Pause Remark
[4.850s][info][gc,stringtable] GC(249) Cleaned string and symbol table, strings: 2624 processed, 0 removed, symbols: 25587 processed, 0 removed
[4.850s][info][gc            ] GC(249) Pause Remark 2207M->2207M(4094M) 0.477ms
[4.850s][info][gc,cpu        ] GC(249) User=0.00s Sys=0.00s Real=0.00s
[4.850s][info][gc,marking    ] GC(249) Concurrent Rebuild Remembered Sets
[4.852s][info][gc,marking    ] GC(249) Concurrent Rebuild Remembered Sets 2.013ms
[4.852s][info][gc,start      ] GC(249) Pause Cleanup
[4.852s][info][gc            ] GC(249) Pause Cleanup 2213M->2213M(4094M) 0.329ms
[4.852s][info][gc,cpu        ] GC(249) User=0.00s Sys=0.00s Real=0.00s
[4.852s][info][gc,marking    ] GC(249) Concurrent Cleanup for Next Mark
[4.854s][info][gc,marking    ] GC(249) Concurrent Cleanup for Next Mark 1.654ms
[4.854s][info][gc            ] GC(249) Concurrent Cycle 7.696ms
[4.864s][info][gc,start      ] GC(250) Pause Young (Concurrent Start) (G1 Humongous Allocation)
[4.864s][info][gc,task       ] GC(250) Using 13 workers of 13 for evacuation
[4.867s][info][gc,phases     ] GC(250)   Pre Evacuate Collection Set: 0.0ms
[4.867s][info][gc,phases     ] GC(250)   Evacuate Collection Set: 2.6ms
[4.867s][info][gc,phases     ] GC(250)   Post Evacuate Collection Set: 0.2ms
[4.867s][info][gc,phases     ] GC(250)   Other: 0.1ms
[4.867s][info][gc,heap       ] GC(250) Eden regions: 47->0(574)
[4.867s][info][gc,heap       ] GC(250) Survivor regions: 45->54(87)
[4.867s][info][gc,heap       ] GC(250) Old regions: 1992->1992
[4.867s][info][gc,heap       ] GC(250) Humongous regions: 164->161
[4.867s][info][gc,metaspace  ] GC(250) Metaspace: 6844K(7168K)->6844K(7168K) NonClass: 6256K(6400K)->6256K(6400K) Class: 587K(768K)->587K(768K)
[4.867s][info][gc            ] GC(250) Pause Young (Concurrent Start) (G1 Humongous Allocation) 2246M->2205M(4094M) 2.984ms
[4.867s][info][gc,cpu        ] GC(250) User=0.00s Sys=0.00s Real=0.00s
[4.867s][info][gc            ] GC(251) Concurrent Cycle
[4.867s][info][gc,marking    ] GC(251) Concurrent Clear Claimed Marks
[4.867s][info][gc,marking    ] GC(251) Concurrent Clear Claimed Marks 0.009ms
[4.867s][info][gc,marking    ] GC(251) Concurrent Scan Root Regions
[4.867s][info][gc,marking    ] GC(251) Concurrent Scan Root Regions 0.047ms
[4.867s][info][gc,marking    ] GC(251) Concurrent Mark (4.867s)
[4.867s][info][gc,marking    ] GC(251) Concurrent Mark From Roots
[4.867s][info][gc,task       ] GC(251) Using 3 workers of 3 for marking
[4.870s][info][gc,marking    ] GC(251) Concurrent Mark From Roots 2.776ms
[4.870s][info][gc,marking    ] GC(251) Concurrent Preclean
[4.870s][info][gc,marking    ] GC(251) Concurrent Preclean 0.082ms
[4.870s][info][gc,marking    ] GC(251) Concurrent Mark (4.867s, 4.870s) 2.904ms
[4.870s][info][gc,start      ] GC(251) Pause Remark
[4.871s][info][gc,stringtable] GC(251) Cleaned string and symbol table, strings: 2624 processed, 0 removed, symbols: 25587 processed, 0 removed
[4.871s][info][gc            ] GC(251) Pause Remark 2215M->2215M(4094M) 0.458ms
[4.871s][info][gc,cpu        ] GC(251) User=0.00s Sys=0.00s Real=0.00s
[4.871s][info][gc,marking    ] GC(251) Concurrent Rebuild Remembered Sets
[4.873s][info][gc,marking    ] GC(251) Concurrent Rebuild Remembered Sets 2.121ms
[4.873s][info][gc,start      ] GC(251) Pause Cleanup
[4.873s][info][gc            ] GC(251) Pause Cleanup 2222M->2222M(4094M) 0.315ms
[4.873s][info][gc,cpu        ] GC(251) User=0.00s Sys=0.00s Real=0.00s
[4.873s][info][gc,marking    ] GC(251) Concurrent Cleanup for Next Mark
[4.875s][info][gc,marking    ] GC(251) Concurrent Cleanup for Next Mark 1.626ms
[4.875s][info][gc            ] GC(251) Concurrent Cycle 7.714ms
[5.027s][info][gc,start      ] GC(252) Pause Young (Concurrent Start) (G1 Humongous Allocation)
[5.027s][info][gc,task       ] GC(252) Using 13 workers of 13 for evacuation
[5.032s][info][gc,phases     ] GC(252)   Pre Evacuate Collection Set: 0.1ms
[5.032s][info][gc,phases     ] GC(252)   Evacuate Collection Set: 4.1ms
[5.032s][info][gc,phases     ] GC(252)   Post Evacuate Collection Set: 0.2ms
[5.032s][info][gc,phases     ] GC(252)   Other: 0.2ms
[5.032s][info][gc,heap       ] GC(252) Eden regions: 116->0(627)
[5.032s][info][gc,heap       ] GC(252) Survivor regions: 54->56(79)
[5.032s][info][gc,heap       ] GC(252) Old regions: 1992->2004
[5.032s][info][gc,heap       ] GC(252) Humongous regions: 164->161
[5.032s][info][gc,metaspace  ] GC(252) Metaspace: 7629K(8064K)->7629K(8064K) NonClass: 6938K(7168K)->6938K(7168K) Class: 690K(896K)->690K(896K)
[5.032s][info][gc            ] GC(252) Pause Young (Concurrent Start) (G1 Humongous Allocation) 2324M->2220M(4094M) 4.729ms
